arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
8:30:00,8:30:00,903341,1,1
8:33:30,8:33:30,404008,2,1
8:34:24,8:34:24,402764,3,1
8:35:38,8:35:38,405186,4,2
8:36:25,8:36:25,402766,5,2
8:37:25,8:37:25,402767,6,2
8:39:12,8:39:12,402769,7,2
8:40:45,8:40:45,405069,8,2
8:42:05,8:42:05,402772,9,2
8:43:08,8:43:08,402773,10,2
8:43:58,8:43:58,402774,11,2
8:45:26,8:45:26,405070,12,2
8:47:00,8:47:00,404949,13,2
8:48:49,8:48:49,402638,14,2
8:50:00,8:50:00,402639,15,2
8:51:48,8:51:48,402641,16,2
8:53:12,8:53:12,402642,17,2
8:54:09,8:54:09,402643,18,2
8:55:47,8:55:47,402644,19,2
8:56:53,8:56:53,402645,20,2
8:58:28,8:58:28,402646,21,2
8:59:29,8:59:29,402647,22,2
9:01:03,9:01:03,405078,23,2
9:03:12,9:03:12,401458,24,2
9:04:09,9:04:09,401459,25,2
9:06:00,9:06:00,402653,26,2
9:07:35,9:07:35,402723,27,2
9:09:34,9:09:34,405416,28,2
9:10:29,9:10:29,402657,29,2
9:12:51,9:12:51,402658,30,2
9:15:10,9:15:10,402659,31,2
9:17:47,9:17:47,402660,32,2
9:19:05,9:19:05,402661,33,2
9:20:30,9:20:30,402662,34,2
9:22:00,9:22:00,404255,35,2
9:27:09,9:27:09,403416,36,2
9:32:45,9:32:45,403417,37,2
9:36:00,9:36:00,402816,38,2
9:41:00,9:41:00,403418,39,2
9:46:34,9:46:34,403419,40,2
9:50:34,9:50:34,402826,41,2
9:54:40,9:54:40,403421,42,2
9:57:00,9:57:00,403422,43,2
10:02:00,10:02:00,404171,44,2
10:07:23,10:07:23,403424,45,2
10:13:00,10:13:00,403425,46,2
10:15:58,10:15:58,403821,47,2
10:21:00,10:21:00,402854,48,2
10:25:17,10:25:17,404106,49,2
10:28:00,10:28:00,903148,50,2
