arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
13:38:00,13:38:00,404911,1,1
13:38:53,13:38:53,401036,2,1
13:40:00,13:40:00,401037,3,1
13:41:09,13:41:09,401038,4,1
13:42:47,13:42:47,401039,5,1
13:44:08,13:44:08,405087,6,1
13:45:52,13:45:52,405092,7,1
13:47:31,13:47:31,400394,8,3
13:49:00,13:49:00,401044,9,3
13:51:07,13:51:07,401045,10,4
13:53:00,13:53:00,401988,11,4
13:55:06,13:55:06,401989,12,4
13:57:00,13:57:00,401990,13,4
13:59:29,13:59:29,401992,14,3
14:01:31,14:01:31,401993,15,3
14:03:09,14:03:09,401994,16,3
14:06:00,14:06:00,401727,17,3
14:06:17,14:06:17,401729,18,1
14:06:26,14:06:26,401730,19,1
14:07:00,14:07:00,803059,20,1
