arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
12:56:00,12:56:00,401732,1,1
12:57:12,12:57:12,401738,2,1
12:58:47,12:58:47,401739,3,1
13:00:22,13:00:22,401740,4,1
13:02:00,13:02:00,401741,5,1
13:03:49,13:03:49,401742,6,1
13:04:57,13:04:57,803228,7,1
13:06:49,13:06:49,401744,8,1
13:08:05,13:08:05,401745,9,1
13:09:46,13:09:46,401746,10,1
13:10:56,13:10:56,401747,11,1
13:13:06,13:13:06,401748,12,1
13:14:00,13:14:00,401749,13,1
13:15:41,13:15:41,403342,14,2
13:17:02,13:17:02,405233,15,2
13:19:11,13:19:11,405307,16,2
13:20:38,13:20:38,401753,17,2
13:23:04,13:23:04,401754,18,2
13:24:31,13:24:31,401755,19,3
13:27:00,13:27:00,401756,20,3
13:30:02,13:30:02,401758,21,3
13:33:03,13:33:03,401759,22,3
13:35:04,13:35:04,401760,23,3
13:37:00,13:37:00,401761,24,3
13:38:31,13:38:31,401762,25,3
13:39:53,13:39:53,401763,26,3
13:42:07,13:42:07,401764,27,3
13:45:01,13:45:01,401765,28,3
13:47:07,13:47:07,403887,29,3
13:50:00,13:50:00,401768,30,3
13:51:48,13:51:48,401769,31,3
13:54:17,13:54:17,401771,32,3
13:55:50,13:55:50,401772,33,3
13:57:03,13:57:03,404909,34,3
13:59:00,13:59:00,903266,35,3
14:00:11,14:00:11,401775,36,3
14:01:39,14:01:39,405336,37,3
14:03:46,14:03:46,401778,38,3
14:05:07,14:05:07,401779,39,3
14:06:50,14:06:50,401780,40,3
14:08:32,14:08:32,401781,41,3
14:10:00,14:10:00,401782,42,2
14:11:34,14:11:34,404105,43,2
14:13:18,14:13:18,401784,44,2
14:14:54,14:14:54,401785,45,2
14:16:34,14:16:34,401786,46,1
14:18:32,14:18:32,401787,47,2
14:20:00,14:20:00,403849,48,2
14:22:13,14:22:13,403647,49,1
14:24:25,14:24:25,405373,50,1
14:25:30,14:25:30,401793,51,1
14:27:00,14:27:00,404844,52,1
14:28:06,14:28:06,402111,53,1
14:29:19,14:29:19,402112,54,1
14:30:12,14:30:12,903054,55,1
14:31:04,14:31:04,404327,56,1
14:32:03,14:32:03,401797,57,1
14:33:27,14:33:27,403590,58,1
14:34:11,14:34:11,403831,59,1
14:36:02,14:36:02,405337,60,1
14:36:43,14:36:43,401802,61,1
14:38:28,14:38:28,903297,62,1
14:39:00,14:39:00,803002,63,1
