arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
13:15:00,13:15:00,405452,1,1
13:16:52,13:16:52,403897,2,1
13:18:23,13:18:23,405265,3,1
13:19:28,13:19:28,405152,4,1
13:21:06,13:21:06,405157,5,1
13:22:42,13:22:42,405531,6,1
13:26:00,13:26:00,404926,7,1
13:28:24,13:28:24,405455,8,1
13:30:57,13:30:57,405456,9,1
13:32:32,13:32:32,405457,10,1
13:37:00,13:37:00,405458,11,1
13:38:16,13:38:16,402160,12,1
13:39:26,13:39:26,402161,13,1
13:40:15,13:40:15,402162,14,1
13:41:50,13:41:50,405459,15,1
13:43:00,13:43:00,405460,16,2
13:44:49,13:44:49,402205,17,2
13:46:11,13:46:11,403992,18,2
13:47:22,13:47:22,403984,19,2
13:48:28,13:48:28,403846,20,1
13:49:00,13:49:00,405299,21,1
