arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
22:06:00,22:06:00,803154,1,1
22:09:00,22:09:00,404255,2,1
22:10:02,22:10:02,402805,3,1
22:11:08,22:11:08,405057,4,1
22:12:18,22:12:18,403416,5,1
22:12:52,22:12:52,402809,6,1
22:14:23,22:14:23,402811,7,1
22:15:55,22:15:55,403417,8,1
22:16:41,22:16:41,401973,9,1
22:17:22,22:17:22,401974,10,1
22:18:00,22:18:00,402816,11,1
22:19:28,22:19:28,403749,12,1
22:22:00,22:22:00,403418,13,1
22:22:37,22:22:37,402819,14,1
22:23:27,22:23:27,404947,15,1
22:24:28,22:24:28,405066,16,1
22:25:29,22:25:29,403419,17,1
22:26:40,22:26:40,404321,18,1
22:27:59,22:27:59,402826,19,1
22:28:52,22:28:52,404854,20,1
22:29:56,22:29:56,402829,21,1
22:30:32,22:30:32,403421,22,1
22:31:25,22:31:25,402831,23,1
22:32:00,22:32:00,403422,24,1
22:33:47,22:33:47,803158,25,1
22:34:47,22:34:47,402835,26,1
22:36:00,22:36:00,404171,27,1
22:37:25,22:37:25,402838,28,1
22:39:11,22:39:11,803163,29,1
22:39:55,22:39:55,403424,30,1
22:41:39,22:41:39,402842,31,1
22:44:00,22:44:00,403425,32,1
22:44:42,22:44:42,402845,33,1
22:45:45,22:45:45,405530,34,1
22:46:58,22:46:58,403821,35,1
22:48:21,22:48:21,403822,36,1
22:49:27,22:49:27,402851,37,1
22:50:16,22:50:16,402852,38,1
22:51:01,22:51:01,405272,39,1
22:52:00,22:52:00,402854,40,1
22:53:53,22:53:53,403772,41,1
22:55:24,22:55:24,402856,42,1
22:56:59,22:56:59,404106,43,1
22:58:37,22:58:37,402858,44,1
23:00:00,23:00:00,404092,45,1
23:01:28,23:01:28,903276,46,1
23:02:37,23:02:37,402862,47,1
23:03:38,23:03:38,402863,48,1
23:04:44,23:04:44,402864,49,1
23:06:00,23:06:00,402865,50,1
23:07:13,23:07:13,402867,51,1
23:08:42,23:08:42,402868,52,1
23:09:29,23:09:29,402869,53,1
23:10:48,23:10:48,803077,54,1
23:15:00,23:15:00,903282,55,1
