arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
17:08:00,17:08:00,803083,1,1
17:09:47,17:09:47,400933,2,1
17:12:03,17:12:03,404039,3,1
17:13:38,17:13:38,404040,4,1
17:15:00,17:15:00,400936,5,1
17:19:01,17:19:01,403132,6,1
17:23:00,17:23:00,404992,7,2
17:24:25,17:24:25,400943,8,2
17:25:52,17:25:52,401014,9,2
17:26:48,17:26:48,401015,10,2
17:28:05,17:28:05,401016,11,2
17:31:11,17:31:11,403271,12,2
17:34:42,17:34:42,400751,13,2
17:35:58,17:35:58,400752,14,2
17:37:31,17:37:31,404289,15,2
17:38:59,17:38:59,400755,16,2
17:40:00,17:40:00,400756,17,2
17:40:59,17:40:59,404290,18,2
17:41:56,17:41:56,400759,19,1
17:42:41,17:42:41,400760,20,1
17:43:24,17:43:24,400761,21,1
17:43:55,17:43:55,400762,22,1
17:44:52,17:44:52,404054,23,1
17:46:00,17:46:00,400764,24,1
17:47:03,17:47:03,403902,25,1
17:47:55,17:47:55,404104,26,1
17:48:49,17:48:49,400768,27,1
17:49:30,17:49:30,400769,28,1
17:50:41,17:50:41,400599,29,1
17:51:25,17:51:25,400771,30,1
17:52:04,17:52:04,400772,31,1
17:52:55,17:52:55,400602,32,1
17:53:53,17:53:53,404258,33,1
17:55:17,17:55:17,404821,34,1
17:57:59,17:57:59,404019,35,1
17:59:00,17:59:00,903236,36,1
18:00:27,18:00:27,400610,37,1
18:03:04,18:03:04,400613,38,1
18:05:28,18:05:28,400616,39,1
18:08:00,18:08:00,400619,40,1
18:09:13,18:09:13,400620,41,1
18:10:24,18:10:24,400621,42,1
18:11:37,18:11:37,400622,43,1
18:12:55,18:12:55,400623,44,1
18:13:49,18:13:49,400624,45,1
18:16:39,18:16:39,400796,46,1
18:17:53,18:17:53,402535,47,1
18:19:12,18:19:12,400798,48,1
18:21:00,18:21:00,903231,49,1
