arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
18:38:00,18:38:00,403560,1,2
18:38:25,18:38:25,401930,2,2
18:39:01,18:39:01,401897,3,3
18:40:18,18:40:18,401898,4,3
18:41:34,18:41:34,401899,5,3
18:43:50,18:43:50,401900,6,3
18:46:00,18:46:00,401901,7,3
18:47:49,18:47:49,401903,8,3
18:50:01,18:50:01,401905,9,3
18:51:01,18:51:01,401906,10,3
18:52:17,18:52:17,404681,11,2
18:53:32,18:53:32,401908,12,2
18:55:10,18:55:10,401909,13,2
18:56:06,18:56:06,401910,14,1
18:57:33,18:57:33,403367,15,1
18:59:00,18:59:00,403383,16,1
