arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
14:45:00,14:45:00,405067,1,1
14:46:09,14:46:09,400903,2,1
14:47:37,14:47:37,404983,3,1
14:49:08,14:49:08,404986,4,1
14:49:38,14:49:38,403397,5,1
14:51:00,14:51:00,403399,6,1
14:55:38,14:55:38,405063,7,1
14:56:48,14:56:48,405056,8,1
14:58:00,14:58:00,405065,9,1
14:59:03,14:59:03,404864,10,1
15:00:23,15:00:23,404863,11,1
15:01:18,15:01:18,403444,12,1
15:05:00,15:05:00,404832,13,1
15:05:42,15:05:42,401301,14,1
15:06:45,15:06:45,401302,15,1
15:08:22,15:08:22,404133,16,1
15:09:27,15:09:27,401453,17,1
15:10:44,15:10:44,401220,18,1
15:12:04,15:12:04,401608,19,1
15:13:02,15:13:02,401609,20,1
15:14:00,15:14:00,401223,21,1
15:16:26,15:16:26,401224,22,1
15:18:32,15:18:32,401225,23,1
15:20:53,15:20:53,401226,24,1
15:22:24,15:22:24,401227,25,1
15:24:37,15:24:37,401229,26,1
15:26:09,15:26:09,404847,27,1
15:29:00,15:29:00,401231,28,1
15:31:56,15:31:56,401232,29,1
15:36:00,15:36:00,401850,30,1
15:37:41,15:37:41,404919,31,1
15:39:22,15:39:22,404872,32,1
15:41:24,15:41:24,404846,33,1
15:43:12,15:43:12,401239,34,1
15:45:34,15:45:34,405393,35,1
15:47:39,15:47:39,903209,36,1
15:48:12,15:48:12,404871,37,1
15:50:05,15:50:05,404049,38,1
15:52:00,15:52:00,403510,39,1
15:53:27,15:53:27,403779,40,1
15:55:00,15:55:00,400858,41,1
