arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
15:47:00,15:47:00,903147,1,1
15:47:50,15:47:50,405155,2,1
15:48:59,15:48:59,403526,3,1
15:50:46,15:50:46,403913,4,2
15:52:23,15:52:23,402670,5,2
15:54:05,15:54:05,405061,6,2
15:56:00,15:56:00,403855,7,3
15:57:56,15:57:56,402673,8,3
16:00:19,16:00:19,402674,9,1
16:01:22,16:01:22,402634,10,1
16:03:18,16:03:18,403427,11,1
16:06:58,16:06:58,402677,12,1
16:08:31,16:08:31,402678,13,1
16:11:00,16:11:00,402679,14,3
16:12:39,16:12:39,402680,15,3
16:14:56,16:14:56,402681,16,3
16:16:31,16:16:31,402682,17,3
16:19:21,16:19:21,405488,18,3
16:22:19,16:22:19,405480,19,3
16:25:21,16:25:21,403545,20,3
16:27:20,16:27:20,450051,21,3
16:29:09,16:29:09,402687,22,3
16:31:00,16:31:00,402688,23,3
16:32:09,16:32:09,402689,24,3
16:34:22,16:34:22,403432,25,3
16:36:22,16:36:22,402691,26,3
16:37:53,16:37:53,402692,27,3
16:39:28,16:39:28,403433,28,3
16:41:41,16:41:41,402694,29,3
16:43:48,16:43:48,403434,30,3
16:46:04,16:46:04,402696,31,3
16:48:04,16:48:04,402697,32,3
16:49:29,16:49:29,403765,33,3
16:52:00,16:52:00,403777,34,3
16:56:00,16:56:00,401946,35,3
16:57:27,16:57:27,401947,36,3
16:58:49,16:58:49,401948,37,3
17:00:15,17:00:15,403436,38,4
17:02:15,17:02:15,402704,39,4
17:04:25,17:04:25,402705,40,4
17:07:03,17:07:03,405135,41,4
17:07:54,17:07:54,402003,42,4
17:09:00,17:09:00,402004,43,3
17:10:55,17:10:55,402005,44,4
17:11:46,17:11:46,402006,45,4
17:14:55,17:14:55,404341,46,4
17:16:52,17:16:52,401047,47,4
17:18:54,17:18:54,404333,48,2
17:21:00,17:21:00,404334,49,3
17:21:52,17:21:52,401051,50,3
17:22:41,17:22:41,401052,51,3
17:23:54,17:23:54,405014,52,3
17:24:49,17:24:49,401055,53,2
17:26:00,17:26:00,401056,54,2
17:26:47,17:26:47,400062,55,2
17:27:59,17:27:59,404335,56,1
17:29:13,17:29:13,400065,57,1
17:30:07,17:30:07,400066,58,1
17:31:11,17:31:11,400067,59,1
17:33:00,17:33:00,803024,60,1
