arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
16:34:00,16:34:00,403942,1,1
16:36:12,16:36:12,403139,2,1
16:38:32,16:38:32,403604,3,1
16:39:47,16:39:47,403763,4,1
16:41:09,16:41:09,403142,5,1
16:42:15,16:42:15,403144,6,1
16:43:59,16:43:59,403145,7,1
16:45:11,16:45:11,405234,8,1
16:47:14,16:47:14,403147,9,2
16:48:22,16:48:22,403148,10,2
16:49:27,16:49:27,403149,11,2
16:50:34,16:50:34,403150,12,2
16:51:22,16:51:22,403151,13,2
16:53:00,16:53:00,403152,14,2
16:54:21,16:54:21,403153,15,1
16:55:52,16:55:52,403154,16,1
16:57:21,16:57:21,403155,17,3
17:00:00,17:00:00,405249,18,3
17:01:51,17:01:51,403158,19,3
17:03:10,17:03:10,403159,20,3
17:05:03,17:05:03,405541,21,3
17:07:15,17:07:15,403162,22,3
17:08:36,17:08:36,403163,23,2
17:09:53,17:09:53,403164,24,2
17:12:00,17:12:00,403165,25,2
17:14:25,17:14:25,403166,26,2
17:16:09,17:16:09,403167,27,2
17:17:54,17:17:54,403168,28,2
17:20:05,17:20:05,403169,29,2
17:21:39,17:21:39,400856,30,2
17:24:06,17:24:06,403171,31,2
17:26:00,17:26:00,404138,32,2
17:27:44,17:27:44,400860,33,2
17:28:56,17:28:56,903233,34,1
17:29:14,17:29:14,400861,35,1
17:30:12,17:30:12,403781,36,1
17:32:13,17:32:13,400948,37,1
17:34:25,17:34:25,400950,38,1
17:35:17,17:35:17,400951,39,1
17:37:04,17:37:04,403797,40,1
17:40:22,17:40:22,405297,41,1
17:42:12,17:42:12,404153,42,1
17:44:00,17:44:00,803144,43,1
