arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
12:14:00,12:14:00,403560,1,1
12:14:28,12:14:28,401930,2,1
12:15:08,12:15:08,401897,3,1
12:16:35,12:16:35,401898,4,1
12:18:01,12:18:01,401899,5,1
12:20:34,12:20:34,401900,6,1
12:23:00,12:23:00,401901,7,1
12:25:05,12:25:05,401903,8,1
12:27:38,12:27:38,401905,9,1
12:28:47,12:28:47,401906,10,1
12:30:15,12:30:15,404681,11,1
12:31:41,12:31:41,401908,12,1
12:33:35,12:33:35,401909,13,1
12:34:39,12:34:39,401910,14,1
12:36:19,12:36:19,403367,15,1
12:38:00,12:38:00,403383,16,1
