arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
21:00:00,21:00:00,405506,1,1
21:03:00,21:03:00,400518,2,1
21:04:31,21:04:31,400519,3,1
21:05:29,21:05:29,400323,4,1
21:06:48,21:06:48,400324,5,1
21:07:38,21:07:38,400325,6,1
21:08:25,21:08:25,400326,7,1
21:09:42,21:09:42,400327,8,1
21:11:00,21:11:00,400329,9,1
21:12:13,21:12:13,400330,10,1
21:13:24,21:13:24,400331,11,1
21:14:44,21:14:44,402857,12,1
21:15:34,21:15:34,400333,13,1
21:16:25,21:16:25,400334,14,1
21:17:18,21:17:18,400335,15,1
21:18:02,21:18:02,400336,16,1
21:19:02,21:19:02,400337,17,1
21:19:59,21:19:59,400153,18,1
21:21:18,21:21:18,400154,19,1
21:22:11,21:22:11,400155,20,1
21:23:00,21:23:00,403311,21,1
21:23:42,21:23:42,404916,22,1
21:24:26,21:24:26,400157,23,1
21:25:47,21:25:47,400159,24,1
21:27:00,21:27:00,405266,25,1
21:27:35,21:27:35,405377,26,1
21:28:45,21:28:45,405230,27,1
21:29:16,21:29:16,404224,28,1
21:29:56,21:29:56,400166,29,1
21:30:18,21:30:18,404225,30,1
21:31:14,21:31:14,400168,31,1
21:31:52,21:31:52,400988,32,1
21:32:24,21:32:24,400170,33,1
21:33:31,21:33:31,404190,34,1
21:34:18,21:34:18,403953,35,1
21:35:00,21:35:00,803185,36,1
