arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
17:45:00,17:45:00,405527,1,1
17:47:16,17:47:16,400003,2,1
17:48:47,17:48:47,404120,3,1
17:50:03,17:50:03,404936,4,1
17:52:13,17:52:13,400007,5,1
17:53:43,17:53:43,403782,6,1
17:54:46,17:54:46,403316,7,1
17:58:00,17:58:00,405380,8,1
17:59:34,17:59:34,400352,9,1
18:02:55,18:02:55,400354,10,1
18:05:04,18:05:04,403456,11,1
18:07:00,18:07:00,403457,12,1
18:08:53,18:08:53,400561,13,2
18:11:08,18:11:08,400358,14,2
18:13:44,18:13:44,400360,15,2
18:16:13,18:16:13,400361,16,2
18:18:26,18:18:26,400362,17,2
18:20:00,18:20:00,400363,18,1
18:21:24,18:21:24,400364,19,1
18:22:40,18:22:40,400026,20,3
18:23:50,18:23:50,404994,21,3
18:24:33,18:24:33,400028,22,3
18:25:31,18:25:31,404905,23,3
18:27:01,18:27:01,400030,24,1
18:27:59,18:27:59,400031,25,1
18:29:23,18:29:23,400032,26,1
18:30:21,18:30:21,400033,27,3
18:31:58,18:31:58,400034,28,3
18:33:43,18:33:43,400036,29,3
18:34:51,18:34:51,400037,30,2
18:36:06,18:36:06,400038,31,2
18:37:03,18:37:03,400039,32,2
18:38:00,18:38:00,404191,33,2
18:39:03,18:39:03,400041,34,2
18:40:22,18:40:22,400042,35,2
18:41:07,18:41:07,400043,36,2
18:41:40,18:41:40,400044,37,2
18:42:33,18:42:33,400045,38,2
18:43:20,18:43:20,400046,39,2
18:44:40,18:44:40,404856,40,2
18:46:00,18:46:00,403267,41,2
18:47:36,18:47:36,400224,42,2
18:49:11,18:49:11,400225,43,2
18:51:43,18:51:43,400390,44,2
18:53:00,18:53:00,405087,45,2
18:54:15,18:54:15,405092,46,2
18:55:42,18:55:42,404309,47,2
18:57:12,18:57:12,400395,48,2
18:58:11,18:58:11,400396,49,2
19:01:00,19:01:00,400397,50,2
19:02:06,19:02:06,400398,51,2
19:03:42,19:03:42,400399,52,2
19:04:58,19:04:58,400400,53,2
19:06:05,19:06:05,400401,54,2
19:07:11,19:07:11,403776,55,2
19:08:36,19:08:36,400403,56,2
19:09:22,19:09:22,400404,57,2
19:11:04,19:11:04,400405,58,2
19:11:57,19:11:57,400406,59,2
19:12:53,19:12:53,405227,60,2
19:15:10,19:15:10,400408,61,2
19:16:11,19:16:11,400409,62,2
19:18:19,19:18:19,402526,63,2
19:19:59,19:19:59,405073,64,2
19:21:21,19:21:21,404853,65,2
19:23:06,19:23:06,400414,66,2
19:24:07,19:24:07,405111,67,2
19:26:00,19:26:00,404066,68,2
19:27:06,19:27:06,400418,69,2
19:28:23,19:28:23,400419,70,2
19:29:43,19:29:43,403975,71,2
19:30:59,19:30:59,400422,72,2
19:31:54,19:31:54,400423,73,2
19:33:08,19:33:08,403976,74,2
19:34:30,19:34:30,400426,75,2
19:35:10,19:35:10,405641,76,1
19:37:10,19:37:10,402749,77,1
19:40:36,19:40:36,905247,78,1
19:41:27,19:41:27,403466,79,1
19:42:00,19:42:00,901342,80,1
