arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
7:47:00,7:47:00,803195,1,1
7:48:02,7:48:02,404031,2,1
7:48:42,7:48:42,404017,3,1
7:49:20,7:49:20,404018,4,1
7:50:18,7:50:18,404019,5,1
7:51:00,7:51:00,403447,6,1
7:52:25,7:52:25,403786,7,2
7:55:46,7:55:46,401458,8,2
7:57:00,7:57:00,401459,9,2
7:58:30,7:58:30,405079,10,2
7:59:51,7:59:51,401462,11,2
8:01:19,8:01:19,401463,12,2
8:02:14,8:02:14,401464,13,2
8:03:11,8:03:11,401465,14,3
8:04:06,8:04:06,401466,15,3
8:05:01,8:05:01,401467,16,3
8:06:00,8:06:00,400677,17,3
8:07:51,8:07:51,401469,18,3
8:08:49,8:08:49,401470,19,3
8:10:00,8:10:00,401086,20,3
8:11:59,8:11:59,401087,21,3
8:13:25,8:13:25,401088,22,3
8:15:00,8:15:00,403362,23,3
8:17:05,8:17:05,401090,24,3
8:18:25,8:18:25,401091,25,4
8:20:23,8:20:23,401092,26,4
8:22:27,8:22:27,401093,27,4
8:23:48,8:23:48,401094,28,3
8:26:00,8:26:00,404838,29,3
8:27:21,8:27:21,401096,30,2
8:28:48,8:28:48,403372,31,2
8:30:16,8:30:16,401099,32,2
8:31:38,8:31:38,401100,33,2
8:33:00,8:33:00,405283,34,2
8:34:42,8:34:42,405290,35,2
8:36:40,8:36:40,404030,36,2
8:37:48,8:37:48,401489,37,2
8:39:12,8:39:12,401490,38,2
8:40:22,8:40:22,401491,39,2
8:42:35,8:42:35,401492,40,2
8:43:55,8:43:55,401493,41,2
8:46:39,8:46:39,401495,42,2
8:47:38,8:47:38,401496,43,2
8:49:00,8:49:00,401497,44,2
8:50:30,8:50:30,405026,45,2
8:52:55,8:52:55,401500,46,1
8:53:51,8:53:51,401501,47,1
8:56:01,8:56:01,401502,48,1
8:57:11,8:57:11,401503,49,1
8:58:51,8:58:51,405316,50,1
9:00:00,9:00:00,404881,51,1
9:01:15,9:01:15,401506,52,1
9:02:04,9:02:04,401507,53,1
9:04:00,9:04:00,401386,54,1
9:04:26,9:04:26,401387,55,1
9:05:00,9:05:00,403876,56,1
