arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
22:26:00,22:26:00,401732,1,1
22:26:48,22:26:48,401738,2,1
22:27:51,22:27:51,401739,3,1
22:28:55,22:28:55,401740,4,1
22:30:00,22:30:00,401741,5,1
22:31:03,22:31:03,401742,6,1
22:31:44,22:31:44,803228,7,1
22:32:48,22:32:48,401744,8,1
22:33:33,22:33:33,401745,9,1
22:34:32,22:34:32,401746,10,1
22:35:12,22:35:12,401747,11,1
22:36:29,22:36:29,401748,12,1
22:37:00,22:37:00,401749,13,1
22:37:39,22:37:39,403342,14,1
22:38:10,22:38:10,405233,15,1
22:39:00,22:39:00,405307,16,1
22:39:33,22:39:33,401753,17,1
22:40:29,22:40:29,401754,18,1
22:41:03,22:41:03,401755,19,1
22:42:00,22:42:00,401756,20,1
22:42:54,22:42:54,401758,21,1
22:43:49,22:43:49,401759,22,1
22:44:25,22:44:25,401760,23,1
22:45:00,22:45:00,401761,24,1
22:45:49,22:45:49,401762,25,1
22:46:33,22:46:33,401763,26,1
22:47:45,22:47:45,401764,27,1
22:49:19,22:49:19,401765,28,1
22:50:27,22:50:27,403887,29,1
22:52:00,22:52:00,401768,30,1
22:53:12,22:53:12,401769,31,1
22:54:51,22:54:51,401771,32,1
22:55:54,22:55:54,401772,33,1
22:56:42,22:56:42,404909,34,1
22:58:00,22:58:00,903266,35,1
22:58:45,22:58:45,401775,36,1
22:59:41,22:59:41,405336,37,1
23:01:02,23:01:02,401778,38,1
23:01:54,23:01:54,401779,39,1
23:02:59,23:02:59,401780,40,1
23:04:04,23:04:04,401781,41,1
23:05:00,23:05:00,401782,42,1
23:06:24,23:06:24,404105,43,1
23:07:58,23:07:58,401784,44,1
23:09:24,23:09:24,401785,45,1
23:10:54,23:10:54,401786,46,1
23:12:41,23:12:41,401787,47,1
23:14:00,23:14:00,403849,48,1
23:15:54,23:15:54,403647,49,1
23:17:47,23:17:47,405373,50,1
23:18:43,23:18:43,401793,51,1
23:20:00,23:20:00,404844,52,1
23:21:00,23:21:00,402111,53,1
23:22:07,23:22:07,402112,54,1
23:22:56,23:22:56,903054,55,1
23:23:44,23:23:44,404327,56,1
23:24:38,23:24:38,401797,57,1
23:25:55,23:25:55,403590,58,1
23:26:35,23:26:35,403831,59,1
23:28:17,23:28:17,405337,60,1
23:28:54,23:28:54,401802,61,1
23:30:30,23:30:30,903297,62,1
23:31:00,23:31:00,803002,63,1
