arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
22:52:00,22:52:00,401857,1,1
22:52:31,22:52:31,401858,2,1
22:55:00,22:55:00,403359,3,1
22:56:14,22:56:14,403216,4,1
22:57:28,22:57:28,401840,5,1
22:59:01,22:59:01,401842,6,1
23:00:29,23:00:29,405375,7,1
23:02:26,23:02:26,400716,8,1
23:04:00,23:04:00,401847,9,1
23:05:16,23:05:16,401848,10,1
23:06:29,23:06:29,403528,11,1
23:07:20,23:07:20,403519,12,1
23:08:53,23:08:53,803079,13,1
23:09:33,23:09:33,403816,14,1
23:12:00,23:12:00,803130,15,1
