arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
14:44:00,14:44:00,405308,1,1
14:47:50,14:47:50,404865,2,1
14:49:22,14:49:22,405086,3,1
14:51:07,14:51:07,400853,4,1
14:53:00,14:53:00,405237,5,1
14:55:38,14:55:38,403606,6,1
14:58:00,14:58:00,402269,7,1
14:59:33,14:59:33,401344,8,1
15:00:47,15:00:47,401345,9,1
15:09:34,15:09:34,403494,10,1
15:11:00,15:11:00,404994,11,1
15:12:01,15:12:01,405489,12,1
15:13:25,15:13:25,400029,13,1
15:15:37,15:15:37,402290,14,1
15:18:00,15:18:00,402292,15,1
15:18:55,15:18:55,402293,16,1
15:19:55,15:19:55,405365,17,1
15:21:08,15:21:08,402295,18,1
15:22:00,15:22:00,803058,19,1
