arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
12:59:00,12:59:00,405374,1,1
13:00:07,13:00:07,404919,2,1
13:01:23,13:01:23,404872,3,1
13:02:54,13:02:54,404846,4,1
13:04:14,13:04:14,401239,5,1
13:06:00,13:06:00,405393,6,1
13:07:34,13:07:34,903209,7,1
13:08:33,13:08:33,401016,8,1
13:10:00,13:10:00,400747,9,1
13:12:04,13:12:04,403271,10,1
13:14:07,13:14:07,400750,11,2
13:16:56,13:16:56,403103,12,2
13:18:25,13:18:25,403104,13,2
13:19:42,13:19:42,403105,14,1
13:21:00,13:21:00,403106,15,1
13:22:53,13:22:53,403107,16,1
13:24:25,13:24:25,903299,17,2
13:25:28,13:25:28,403109,18,2
13:26:43,13:26:43,403110,19,2
13:28:34,13:28:34,403111,20,2
13:29:50,13:29:50,403112,21,2
13:32:00,13:32:00,405248,22,2
13:33:46,13:33:46,403114,23,2
13:35:26,13:35:26,403115,24,2
13:36:42,13:36:42,403116,25,2
13:38:00,13:38:00,405394,26,2
13:40:10,13:40:10,403118,27,2
13:41:15,13:41:15,403119,28,1
13:43:07,13:43:07,404260,29,1
13:44:35,13:44:35,403122,30,1
13:46:58,13:46:58,404262,31,1
13:48:34,13:48:34,403125,32,1
13:50:24,13:50:24,403126,33,1
13:51:20,13:51:20,403127,34,1
13:54:33,13:54:33,401444,35,1
13:56:00,13:56:00,903352,36,1
