arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
20:58:00,20:58:00,903147,1,1
20:58:33,20:58:33,405155,2,1
20:59:19,20:59:19,403526,3,1
21:00:31,21:00:31,403913,4,1
21:01:36,21:01:36,402670,5,1
21:02:43,21:02:43,405061,6,1
21:04:00,21:04:00,403855,7,1
21:05:02,21:05:02,402673,8,1
21:06:18,21:06:18,402674,9,1
21:06:52,21:06:52,402634,10,1
21:07:54,21:07:54,403427,11,1
21:09:51,21:09:51,402677,12,1
21:10:40,21:10:40,402678,13,1
21:12:00,21:12:00,402679,14,1
21:12:55,21:12:55,402680,15,1
21:14:10,21:14:10,402681,16,1
21:15:02,21:15:02,402682,17,1
21:16:35,21:16:35,405488,18,1
21:18:13,21:18:13,405480,19,1
21:19:53,21:19:53,403545,20,1
21:20:59,21:20:59,450051,21,1
21:21:59,21:21:59,402687,22,1
21:23:00,21:23:00,402688,23,1
21:23:39,21:23:39,402689,24,1
21:24:55,21:24:55,403432,25,1
21:26:04,21:26:04,402691,26,1
21:26:56,21:26:56,402692,27,1
21:27:50,21:27:50,403433,28,1
21:29:06,21:29:06,402694,29,1
21:30:19,21:30:19,403434,30,1
21:31:37,21:31:37,402696,31,1
21:32:45,21:32:45,402697,32,1
21:33:34,21:33:34,403765,33,1
21:35:00,21:35:00,403777,34,1
21:37:00,21:37:00,401946,35,1
21:37:56,21:37:56,401947,36,1
21:38:48,21:38:48,401948,37,1
21:39:43,21:39:43,403436,38,1
21:41:00,21:41:00,402704,39,1
21:42:23,21:42:23,402705,40,1
21:44:04,21:44:04,405135,41,1
21:44:37,21:44:37,402003,42,1
21:45:19,21:45:19,402004,43,1
21:46:33,21:46:33,402005,44,1
21:47:06,21:47:06,402006,45,1
21:49:06,21:49:06,404341,46,1
21:50:21,21:50:21,401047,47,1
21:51:39,21:51:39,404333,48,1
21:53:00,21:53:00,404334,49,1
21:53:52,21:53:52,401051,50,1
21:54:41,21:54:41,401052,51,1
21:55:54,21:55:54,405014,52,1
21:56:49,21:56:49,401055,53,1
21:58:00,21:58:00,401056,54,1
21:58:47,21:58:47,400062,55,1
21:59:59,21:59:59,404335,56,1
22:01:13,22:01:13,400065,57,1
22:02:07,22:02:07,400066,58,1
22:03:11,22:03:11,400067,59,1
22:05:00,22:05:00,803024,60,1
