arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
18:06:00,18:06:00,401732,1,1
18:07:12,18:07:12,401738,2,1
18:08:47,18:08:47,401739,3,1
18:10:22,18:10:22,401740,4,1
18:12:00,18:12:00,401741,5,1
18:13:31,18:13:31,401742,6,2
18:14:28,18:14:28,803228,7,2
18:16:01,18:16:01,401744,8,2
18:17:04,18:17:04,401745,9,2
18:18:29,18:18:29,401746,10,2
18:19:26,18:19:26,401747,11,2
18:21:15,18:21:15,401748,12,2
18:22:00,18:22:00,401749,13,2
18:23:25,18:23:25,403342,14,2
18:24:34,18:24:34,405233,15,2
18:26:23,18:26:23,405307,16,2
18:27:37,18:27:37,401753,17,2
18:29:41,18:29:41,401754,18,2
18:30:54,18:30:54,401755,19,2
18:33:00,18:33:00,401756,20,3
18:35:07,18:35:07,401758,21,3
18:37:14,18:37:14,401759,22,3
18:38:39,18:38:39,401760,23,3
18:40:00,18:40:00,401761,24,3
18:41:17,18:41:17,401762,25,3
18:42:26,18:42:26,401763,26,3
18:44:20,18:44:20,401764,27,3
18:46:47,18:46:47,401765,28,3
18:48:33,18:48:33,403887,29,3
18:51:00,18:51:00,401768,30,2
18:52:36,18:52:36,401769,31,2
18:54:48,18:54:48,401771,32,2
18:56:11,18:56:11,401772,33,2
18:57:16,18:57:16,404909,34,3
18:59:00,18:59:00,903266,35,3
18:59:58,18:59:58,401775,36,3
19:01:10,19:01:10,405336,37,3
19:02:54,19:02:54,401778,38,3
19:04:01,19:04:01,401779,39,3
19:05:25,19:05:25,401780,40,3
19:06:48,19:06:48,401781,41,3
19:08:00,19:08:00,401782,42,3
19:09:43,19:09:43,404105,43,3
19:11:38,19:11:38,401784,44,3
19:13:23,19:13:23,401785,45,3
19:15:13,19:15:13,401786,46,3
19:17:23,19:17:23,401787,47,3
19:19:00,19:19:00,403849,48,3
19:21:13,19:21:13,403647,49,3
19:23:25,19:23:25,405373,50,3
19:24:30,19:24:30,401793,51,3
19:26:00,19:26:00,404844,52,3
19:27:00,19:27:00,402111,53,3
19:28:07,19:28:07,402112,54,3
19:28:56,19:28:56,903054,55,3
19:29:44,19:29:44,404327,56,3
19:30:38,19:30:38,401797,57,3
19:31:55,19:31:55,403590,58,3
19:32:35,19:32:35,403831,59,3
19:34:17,19:34:17,405337,60,3
19:34:54,19:34:54,401802,61,3
19:36:30,19:36:30,903297,62,3
19:37:00,19:37:00,803002,63,3
