arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
21:25:00,21:25:00,404058,1,1
21:26:45,21:26:45,401412,2,1
21:27:50,21:27:50,403992,3,2
21:29:28,21:29:28,403984,4,2
21:31:00,21:31:00,403562,5,2
21:32:20,21:32:20,403736,6,2
21:34:20,21:34:20,403621,7,2
21:35:21,21:35:21,405529,8,2
21:37:00,21:37:00,403620,9,2
21:38:50,21:38:50,402214,10,2
21:39:57,21:39:57,402215,11,2
21:41:04,21:41:04,402216,12,2
21:42:26,21:42:26,402217,13,2
21:43:00,21:43:00,402218,14,2
21:44:10,21:44:10,402328,15,2
21:45:09,21:45:09,404154,16,2
21:46:36,21:46:36,402330,17,2
21:48:00,21:48:00,402331,18,2
21:48:50,21:48:50,403563,19,2
21:50:10,21:50:10,402334,20,2
21:50:47,21:50:47,803159,21,2
21:51:35,21:51:35,402336,22,2
21:52:39,21:52:39,401877,23,2
21:53:47,21:53:47,402338,24,2
21:54:30,21:54:30,402339,25,1
21:55:20,21:55:20,401909,26,1
21:55:59,21:55:59,401910,27,1
21:56:59,21:56:59,403367,28,1
21:58:00,21:58:00,403383,29,1
21:59:00,21:59:00,904918,30,1
