arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
16:38:00,16:38:00,503848,1,1
16:40:32,16:40:32,904242,2,1
16:47:24,16:47:24,503853,3,1
16:49:54,16:49:54,503855,4,1
16:51:11,16:51:11,504517,5,1
16:55:50,16:55:50,503870,6,2
16:58:00,16:58:00,504007,7,2
17:24:03,17:24:03,405414,8,1
17:25:54,17:25:54,405419,9,1
17:26:46,17:26:46,405473,10,1
17:30:04,17:30:04,405415,11,1
17:32:57,17:32:57,405426,12,1
17:36:03,17:36:03,405425,13,1
17:38:16,17:38:16,803161,14,1
17:40:03,17:40:03,405234,15,1
17:41:38,17:41:38,403147,16,1
17:46:00,17:46:00,402018,17,1
