arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
16:48:00,16:48:00,403399,1,2
16:53:06,16:53:06,803147,2,2
16:54:38,16:54:38,803105,3,2
16:58:00,16:58:00,903280,4,2
17:04:00,17:04:00,404857,5,2
17:05:08,17:05:08,405006,6,2
17:07:29,17:07:29,401168,7,2
17:08:31,17:08:31,401169,8,2
17:11:37,17:11:37,405165,9,2
17:13:00,17:13:00,403317,10,2
17:15:00,17:15:00,403732,11,2
17:19:00,17:19:00,402033,12,2
17:19:57,17:19:57,402034,13,2
17:21:34,17:21:34,404100,14,2
17:23:01,17:23:01,402036,15,2
17:24:21,17:24:21,402037,16,2
17:25:45,17:25:45,402038,17,2
17:27:51,17:27:51,402039,18,2
17:28:59,17:28:59,401630,19,1
17:30:00,17:30:00,402041,20,1
17:31:04,17:31:04,402042,21,1
17:31:55,17:31:55,402043,22,1
17:35:02,17:35:02,404099,23,1
17:37:41,17:37:41,405368,24,1
17:39:00,17:39:00,401691,25,1
