arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
9:52:00,9:52:00,903049,1,1
9:52:39,9:52:39,400258,2,1
9:53:37,9:53:37,400259,3,1
9:55:13,9:55:13,403910,4,1
9:56:26,9:56:26,400263,5,1
9:57:08,9:57:08,400264,6,1
9:58:02,9:58:02,400265,7,1
9:58:52,9:58:52,400266,8,1
9:59:54,9:59:54,400267,9,1
10:00:14,10:00:14,400268,10,1
10:03:16,10:03:16,400271,11,1
10:04:02,10:04:02,400272,12,1
10:05:45,10:05:45,400274,13,1
10:07:00,10:07:00,400275,14,2
10:08:40,10:08:40,400276,15,2
10:09:46,10:09:46,400277,16,2
10:10:55,10:10:55,400278,17,2
10:12:28,10:12:28,400279,18,2
10:14:23,10:14:23,400280,19,2
10:15:22,10:15:22,400281,20,2
10:16:35,10:16:35,400282,21,2
10:17:57,10:17:57,400283,22,2
10:20:03,10:20:03,400284,23,2
10:21:10,10:21:10,400285,24,2
10:22:57,10:22:57,400287,25,2
10:24:39,10:24:39,400288,26,2
10:25:46,10:25:46,400289,27,2
10:27:00,10:27:00,400290,28,2
10:28:55,10:28:55,404278,29,2
10:31:00,10:31:00,400107,30,2
10:33:36,10:33:36,400109,31,2
10:36:28,10:36:28,400111,32,2
10:40:53,10:40:53,404168,33,2
10:48:43,10:48:43,400119,34,2
10:52:47,10:52:47,400121,35,2
10:58:00,10:58:00,400124,36,2
11:02:12,11:02:12,400126,37,2
11:05:33,11:05:33,400129,38,2
11:09:08,11:09:08,400316,39,2
11:12:36,11:12:36,450123,40,2
11:19:00,11:19:00,400135,41,1
11:22:47,11:22:47,400324,42,1
11:27:00,11:27:00,400329,43,1
11:31:17,11:31:17,402857,44,1
11:34:15,11:34:15,400335,45,1
11:37:00,11:37:00,404010,46,1
