arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
6:12:00,6:12:00,400751,1,1
6:13:17,6:13:17,403036,2,1
6:14:58,6:14:58,403037,3,1
6:16:00,6:16:00,403038,4,1
6:17:04,6:17:04,404826,5,1
6:18:03,6:18:03,404036,6,1
6:19:04,6:19:04,403626,7,1
6:19:47,6:19:47,402205,8,2
6:21:21,6:21:21,403992,9,2
6:22:43,6:22:43,403984,10,2
6:24:00,6:24:00,403562,11,2
6:25:12,6:25:12,403736,12,2
6:27:00,6:27:00,403621,13,2
6:27:55,6:27:55,405529,14,2
6:29:24,6:29:24,403620,15,1
6:31:00,6:31:00,402214,16,1
6:32:19,6:32:19,402215,17,1
6:33:39,6:33:39,402216,18,1
6:35:17,6:35:17,402217,19,1
6:35:58,6:35:58,402218,20,1
6:37:36,6:37:36,404037,21,1
6:39:00,6:39:00,903302,22,1
