arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
22:50:00,22:50:00,401393,1,1
22:50:49,22:50:49,405120,2,1
22:51:32,22:51:32,405167,3,1
22:52:00,22:52:00,405265,4,1
22:52:43,22:52:43,405152,5,1
22:53:48,22:53:48,405151,6,1
22:54:43,22:54:43,404161,7,1
22:55:20,22:55:20,401398,8,1
22:56:00,22:56:00,403802,9,1
22:56:46,22:56:46,401400,10,1
22:57:30,22:57:30,401401,11,1
22:58:37,22:58:37,401402,12,1
22:59:50,22:59:50,401404,13,1
23:01:10,23:01:10,404279,14,1
23:02:02,23:02:02,405631,15,1
23:03:00,23:03:00,401407,16,1
23:04:12,23:04:12,401408,17,1
23:05:01,23:05:01,401409,18,1
23:05:48,23:05:48,401410,19,1
23:07:10,23:07:10,401411,20,1
23:08:10,23:08:10,401412,21,1
23:08:45,23:08:45,401413,22,1
23:09:50,23:09:50,401414,23,1
23:11:06,23:11:06,401416,24,2
23:12:11,23:12:11,401417,25,2
23:13:00,23:13:00,403472,26,2
23:14:10,23:14:10,403555,27,2
23:16:00,23:16:00,401021,28,2
23:16:52,23:16:52,401022,29,2
23:18:06,23:18:06,401023,30,1
23:18:55,23:18:55,401024,31,2
23:19:51,23:19:51,401025,32,2
23:20:42,23:20:42,401026,33,1
23:22:02,23:22:02,401027,34,1
23:23:04,23:23:04,404320,35,1
23:24:08,23:24:08,401029,36,1
23:24:59,23:24:59,401030,37,1
23:26:18,23:26:18,401031,38,1
23:27:09,23:27:09,401032,39,1
23:28:00,23:28:00,401033,40,1
23:28:47,23:28:47,401034,41,1
23:29:46,23:29:46,401035,42,1
23:30:41,23:30:41,401435,43,1
23:32:00,23:32:00,401436,44,1
23:32:57,23:32:57,401438,45,1
23:33:31,23:33:31,403886,46,1
23:34:10,23:34:10,401440,47,1
23:34:46,23:34:46,401441,48,1
23:35:21,23:35:21,401442,49,1
23:36:06,23:36:06,401443,50,1
23:36:52,23:36:52,403292,51,1
23:37:21,23:37:21,401444,52,1
23:38:00,23:38:00,401446,53,1
23:38:26,23:38:26,401447,54,1
23:38:47,23:38:47,404147,55,1
23:40:00,23:40:00,903092,56,1
