arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
11:39:00,11:39:00,400080,1,1
11:39:54,11:39:54,400081,2,1
11:41:25,11:41:25,405523,3,1
11:43:06,11:43:06,400085,4,1
11:44:05,11:44:05,400086,5,1
11:45:00,11:45:00,405527,6,1
11:47:37,11:47:37,400003,7,1
11:49:22,11:49:22,404120,8,1
11:50:50,11:50:50,404936,9,1
11:53:20,11:53:20,400007,10,1
11:55:04,11:55:04,403782,11,1
11:56:17,11:56:17,403316,12,1
12:00:00,12:00:00,405380,13,1
12:01:29,12:01:29,400352,14,1
12:04:40,12:04:40,400190,15,2
12:06:22,12:06:22,400191,16,2
12:08:53,12:08:53,403458,17,1
12:10:24,12:10:24,400018,18,1
12:12:31,12:12:31,400019,19,2
12:15:23,12:15:23,400021,20,2
12:17:30,12:17:30,400022,21,2
12:19:38,12:19:38,400023,22,2
12:21:00,12:21:00,400024,23,2
12:23:06,12:23:06,403837,24,3
12:24:52,12:24:52,405490,25,3
12:26:19,12:26:19,404994,26,3
12:27:19,12:27:19,400028,27,3
12:28:40,12:28:40,404905,28,3
12:30:44,12:30:44,400030,29,3
12:32:05,12:32:05,400031,30,2
12:34:02,12:34:02,400032,31,2
12:35:23,12:35:23,400033,32,2
12:37:37,12:37:37,400034,33,2
12:40:03,12:40:03,400036,34,2
12:41:37,12:41:37,400037,35,2
12:43:22,12:43:22,400038,36,1
12:44:41,12:44:41,400039,37,1
12:46:00,12:46:00,404191,38,1
12:47:14,12:47:14,400041,39,1
12:48:48,12:48:48,400042,40,1
12:49:40,12:49:40,400043,41,1
12:50:19,12:50:19,400044,42,1
12:51:23,12:51:23,400045,43,1
12:52:18,12:52:18,400046,44,1
12:53:20,12:53:20,400047,45,2
12:54:11,12:54:11,400048,46,2
12:55:42,12:55:42,405542,47,1
12:57:00,12:57:00,405543,48,1
12:58:00,12:58:00,400051,49,1
12:59:33,12:59:33,403980,50,1
13:00:33,13:00:33,400053,51,1
13:01:33,13:01:33,400054,52,1
13:02:32,13:02:32,400055,53,1
13:03:32,13:03:32,400056,54,1
13:05:03,13:05:03,400057,55,1
13:06:33,13:06:33,403711,56,1
13:07:32,13:07:32,400059,57,1
13:08:36,13:08:36,400060,58,1
13:09:35,13:09:35,400061,59,1
13:11:23,13:11:23,400062,60,1
13:12:51,13:12:51,404335,61,1
13:14:21,13:14:21,400065,62,1
13:15:28,13:15:28,400066,63,1
13:16:45,13:16:45,400067,64,1
13:19:00,13:19:00,803003,65,1
