arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
14:55:00,14:55:00,405374,1,1
14:56:07,14:56:07,404919,2,1
14:57:23,14:57:23,404872,3,1
14:58:54,14:58:54,404846,4,1
15:00:14,15:00:14,401239,5,1
15:02:00,15:02:00,405393,6,1
15:03:34,15:03:34,903209,7,1
15:04:33,15:04:33,401016,8,1
15:06:00,15:06:00,400747,9,1
15:08:15,15:08:15,403271,10,1
15:10:30,15:10:30,400750,11,1
15:13:33,15:13:33,403103,12,2
15:15:11,15:15:11,403104,13,2
15:16:34,15:16:34,403105,14,2
15:18:00,15:18:00,403106,15,2
15:19:53,15:19:53,403107,16,2
15:21:25,15:21:25,903299,17,2
15:22:28,15:22:28,403109,18,2
15:23:43,15:23:43,403110,19,2
15:25:34,15:25:34,403111,20,2
15:26:50,15:26:50,403112,21,2
15:29:00,15:29:00,405248,22,2
15:30:46,15:30:46,403114,23,2
15:32:26,15:32:26,403115,24,2
15:33:42,15:33:42,403116,25,2
15:35:00,15:35:00,405394,26,2
15:37:10,15:37:10,403118,27,2
15:38:15,15:38:15,403119,28,1
15:40:07,15:40:07,404260,29,1
15:41:35,15:41:35,403122,30,1
15:43:58,15:43:58,404262,31,1
15:45:34,15:45:34,403125,32,1
15:47:24,15:47:24,403126,33,1
15:48:20,15:48:20,403127,34,1
15:51:33,15:51:33,401444,35,1
15:53:00,15:53:00,903352,36,1
