arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
7:35:00,7:35:00,404135,1,1
7:36:23,7:36:23,401305,2,1
7:37:10,7:37:10,401306,3,1
7:38:27,7:38:27,401307,4,1
7:39:30,7:39:30,401308,5,1
7:41:32,7:41:32,404824,6,1
7:42:55,7:42:55,401310,7,1
7:44:46,7:44:46,401311,8,1
7:46:00,7:46:00,401312,9,1
7:47:14,7:47:14,401313,10,1
7:49:12,7:49:12,401314,11,1
7:50:28,7:50:28,401315,12,1
7:52:33,7:52:33,401317,13,1
7:53:29,7:53:29,403276,14,1
7:55:00,7:55:00,401318,15,1
7:57:18,7:57:18,405289,16,1
7:58:26,7:58:26,404245,17,1
8:00:00,8:00:00,404915,18,1
8:00:59,8:00:59,405247,19,1
8:02:35,8:02:35,401324,20,1
8:05:26,8:05:26,401326,21,1
8:06:40,8:06:40,401327,22,1
8:08:09,8:08:09,401328,23,1
8:09:25,8:09:25,401329,24,1
8:10:47,8:10:47,401330,25,1
8:12:32,8:12:32,401331,26,1
8:14:46,8:14:46,401333,27,1
8:16:01,8:16:01,401334,28,1
8:17:20,8:17:20,401335,29,1
8:18:26,8:18:26,401336,30,1
8:20:00,8:20:00,401337,31,1
8:21:00,8:21:00,401338,32,1
8:22:24,8:22:24,401339,33,1
8:23:27,8:23:27,404136,34,1
8:24:25,8:24:25,401341,35,1
8:25:55,8:25:55,401342,36,1
8:26:59,8:26:59,401343,37,1
8:28:00,8:28:00,401344,38,1
8:28:59,8:28:59,401345,39,1
8:29:57,8:29:57,404987,40,1
8:30:55,8:30:55,404988,41,1
8:33:00,8:33:00,401348,42,1
8:33:35,8:33:35,400860,43,1
8:34:20,8:34:20,400861,44,1
8:35:00,8:35:00,405376,45,1
