arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
10:10:00,10:10:00,401528,1,1
10:11:00,10:11:00,401529,2,1
10:11:43,10:11:43,403313,3,1
10:12:37,10:12:37,403312,4,1
10:13:31,10:13:31,401531,5,1
10:14:27,10:14:27,401532,6,1
10:15:20,10:15:20,401533,7,1
10:16:20,10:16:20,401535,8,1
10:17:00,10:17:00,401536,9,1
10:18:52,10:18:52,401538,10,1
10:20:33,10:20:33,400336,11,1
10:22:01,10:22:01,400337,12,1
10:23:00,10:23:00,404010,13,1
10:23:47,10:23:47,401542,14,1
10:25:10,10:25:10,401543,15,1
10:27:01,10:27:01,401544,16,1
10:28:00,10:28:00,401545,17,1
10:28:48,10:28:48,401547,18,1
10:29:39,10:29:39,401548,19,1
10:30:32,10:30:32,401549,20,1
10:31:15,10:31:15,401591,21,1
10:32:00,10:32:00,803177,22,1
