arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
4:44:00,4:44:00,401732,1,1
4:44:48,4:44:48,401738,2,1
4:45:51,4:45:51,401739,3,1
4:46:55,4:46:55,401740,4,1
4:48:00,4:48:00,401741,5,1
4:48:45,4:48:45,401742,6,1
4:49:14,4:49:14,803228,7,1
4:50:00,4:50:00,401744,8,1
4:50:32,4:50:32,401745,9,1
4:51:14,4:51:14,401746,10,1
4:51:43,4:51:43,401747,11,1
4:52:38,4:52:38,401748,12,1
4:53:00,4:53:00,401749,13,1
4:53:31,4:53:31,403342,14,1
4:53:56,4:53:56,405233,15,1
4:54:36,4:54:36,405307,16,1
4:55:02,4:55:02,401753,17,1
4:55:48,4:55:48,401754,18,1
4:56:14,4:56:14,401755,19,1
4:57:00,4:57:00,401756,20,1
4:57:54,4:57:54,401758,21,1
4:58:49,4:58:49,401759,22,1
4:59:25,4:59:25,401760,23,1
5:00:00,5:00:00,401761,24,1
5:00:35,5:00:35,401762,25,1
5:01:06,5:01:06,401763,26,1
5:01:58,5:01:58,401764,27,1
5:03:05,5:03:05,401765,28,1
5:03:53,5:03:53,403887,29,1
5:05:00,5:05:00,401768,30,1
5:05:48,5:05:48,401769,31,1
5:06:54,5:06:54,401771,32,1
5:07:36,5:07:36,401772,33,1
5:08:08,5:08:08,404909,34,1
5:09:00,5:09:00,903266,35,1
5:09:32,5:09:32,401775,36,1
5:10:12,5:10:12,405336,37,1
5:11:10,5:11:10,401778,38,1
5:11:47,5:11:47,401779,39,1
5:12:34,5:12:34,401780,40,1
5:13:20,5:13:20,401781,41,1
5:14:00,5:14:00,401782,42,1
5:14:56,5:14:56,404105,43,1
5:15:59,5:15:59,401784,44,1
5:16:56,5:16:56,401785,45,1
5:17:56,5:17:56,401786,46,1
5:19:07,5:19:07,401787,47,1
5:20:00,5:20:00,403849,48,1
5:21:35,5:21:35,403647,49,1
5:23:09,5:23:09,405373,50,1
5:23:56,5:23:56,401793,51,1
5:25:00,5:25:00,404844,52,1
5:25:49,5:25:49,402111,53,1
5:26:44,5:26:44,402112,54,1
5:27:24,5:27:24,903054,55,1
5:28:03,5:28:03,404327,56,1
5:28:47,5:28:47,401797,57,1
5:29:50,5:29:50,403590,58,1
5:30:23,5:30:23,403831,59,1
5:31:47,5:31:47,405337,60,1
5:32:17,5:32:17,401802,61,1
5:33:36,5:33:36,903297,62,1
5:34:00,5:34:00,803002,63,1
