arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
17:09:00,17:09:00,402054,1,1
17:11:10,17:11:10,404099,2,3
17:12:30,17:12:30,402142,3,3
17:14:54,17:14:54,402143,4,3
17:16:28,17:16:28,402144,5,4
17:17:37,17:17:37,402145,6,4
17:19:53,17:19:53,404833,7,4
17:21:18,17:21:18,405231,8,3
17:24:00,17:24:00,402152,9,3
17:25:31,17:25:31,402153,10,3
17:26:51,17:26:51,402154,11,3
17:28:12,17:28:12,402155,12,2
17:29:36,17:29:36,403547,13,2
17:30:43,17:30:43,402157,14,2
17:31:41,17:31:41,404926,15,2
17:33:00,17:33:00,404085,16,2
