arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
23:40:00,23:40:00,450222,1,1
23:41:20,23:41:20,401507,2,1
23:43:00,23:43:00,404286,3,1
23:44:04,23:44:04,401575,4,1
23:45:26,23:45:26,401294,5,1
23:46:41,23:46:41,401577,6,1
23:48:42,23:48:42,404271,7,2
23:50:00,23:50:00,403556,8,2
23:50:57,23:50:57,401191,9,2
23:51:54,23:51:54,401192,10,2
23:52:56,23:52:56,401193,11,2
23:53:40,23:53:40,401194,12,2
23:54:40,23:54:40,401195,13,2
23:55:41,23:55:41,401587,14,2
23:56:34,23:56:34,401589,15,2
23:58:11,23:58:11,401591,16,1
23:59:45,23:59:45,401595,17,1
24:00:26,24:00:26,401596,18,1
24:01:17,24:01:17,403808,19,1
24:02:25,24:02:25,401599,20,1
24:03:40,24:03:40,401600,21,1
24:04:31,24:04:31,403557,22,1
24:06:00,24:06:00,903088,23,1
