arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
5:34:00,5:34:00,404255,1,1
5:35:02,5:35:02,402805,2,1
5:36:08,5:36:08,405057,3,1
5:37:18,5:37:18,403416,4,1
5:37:52,5:37:52,402809,5,1
5:39:23,5:39:23,402811,6,1
5:40:55,5:40:55,403417,7,1
5:41:41,5:41:41,401973,8,1
5:42:22,5:42:22,401974,9,1
5:43:00,5:43:00,402816,10,1
5:43:44,5:43:44,403749,11,1
5:45:00,5:45:00,403418,12,1
5:45:37,5:45:37,402819,13,1
5:46:27,5:46:27,404947,14,1
5:47:28,5:47:28,405066,15,1
5:48:29,5:48:29,403419,16,1
5:49:40,5:49:40,404321,17,1
5:50:59,5:50:59,402826,18,1
5:51:52,5:51:52,404854,19,1
5:52:56,5:52:56,402829,20,1
5:53:32,5:53:32,403421,21,1
5:54:25,5:54:25,402831,22,1
5:55:00,5:55:00,403422,23,1
5:56:19,5:56:19,405406,24,1
5:57:05,5:57:05,402835,25,1
5:58:00,5:58:00,404171,26,1
5:59:03,5:59:03,402838,27,1
6:00:10,6:00:10,402839,28,1
6:00:56,6:00:56,403424,29,1
6:02:15,6:02:15,402842,30,1
6:04:00,6:04:00,403425,31,1
6:04:31,6:04:31,402845,32,1
6:05:19,6:05:19,405530,33,1
6:06:14,6:06:14,403821,34,1
6:07:15,6:07:15,403822,35,1
6:08:05,6:08:05,402851,36,1
6:08:42,6:08:42,402852,37,1
6:09:15,6:09:15,405272,38,1
6:10:00,6:10:00,402854,39,1
6:11:23,6:11:23,403772,40,1
6:12:30,6:12:30,402856,41,1
6:13:40,6:13:40,404106,42,1
6:14:53,6:14:53,402858,43,1
6:16:00,6:16:00,903148,44,1
