arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
11:15:00,11:15:00,405452,1,1
11:16:52,11:16:52,403897,2,1
11:18:23,11:18:23,405265,3,1
11:19:28,11:19:28,405152,4,1
11:21:06,11:21:06,405157,5,1
11:22:42,11:22:42,405531,6,1
11:26:00,11:26:00,404926,7,1
11:28:24,11:28:24,405455,8,1
11:30:57,11:30:57,405456,9,1
11:32:32,11:32:32,405457,10,1
11:37:00,11:37:00,405458,11,1
11:38:16,11:38:16,402160,12,1
11:39:26,11:39:26,402161,13,1
11:40:15,11:40:15,402162,14,1
11:41:50,11:41:50,405459,15,1
11:43:00,11:43:00,405460,16,1
11:44:49,11:44:49,402205,17,1
11:46:11,11:46:11,403992,18,1
11:47:22,11:47:22,403984,19,1
11:48:28,11:48:28,403846,20,1
11:49:00,11:49:00,405299,21,1
