arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
13:54:00,13:54:00,403942,1,1
13:56:12,13:56:12,403139,2,1
13:58:32,13:58:32,403604,3,1
13:59:47,13:59:47,403763,4,1
14:01:09,14:01:09,403142,5,1
14:02:15,14:02:15,403144,6,1
14:03:59,14:03:59,403145,7,1
14:05:11,14:05:11,405234,8,1
14:07:14,14:07:14,403147,9,2
14:08:22,14:08:22,403148,10,2
14:09:27,14:09:27,403149,11,2
14:10:34,14:10:34,403150,12,2
14:11:22,14:11:22,403151,13,2
14:13:00,14:13:00,403152,14,2
14:14:21,14:14:21,403153,15,2
14:15:52,14:15:52,403154,16,3
14:17:21,14:17:21,403155,17,3
14:20:00,14:20:00,405249,18,3
14:21:51,14:21:51,403158,19,2
14:23:10,14:23:10,403159,20,2
14:25:03,14:25:03,405541,21,2
14:27:15,14:27:15,403162,22,2
14:28:36,14:28:36,403163,23,2
14:29:53,14:29:53,403164,24,2
14:32:00,14:32:00,403165,25,2
14:34:25,14:34:25,403166,26,2
14:36:09,14:36:09,403167,27,2
14:37:54,14:37:54,403168,28,2
14:40:05,14:40:05,403169,29,2
14:41:39,14:41:39,400856,30,2
14:44:06,14:44:06,403171,31,2
14:46:00,14:46:00,404138,32,2
14:47:27,14:47:27,400860,33,2
14:48:26,14:48:26,903233,34,2
14:48:42,14:48:42,400861,35,1
14:49:30,14:49:30,403781,36,1
14:51:11,14:51:11,400948,37,1
14:53:01,14:53:01,400950,38,1
14:53:44,14:53:44,400951,39,1
14:55:13,14:55:13,403797,40,1
14:57:59,14:57:59,405297,41,1
14:59:30,14:59:30,404153,42,1
15:01:00,15:01:00,803144,43,1
