arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
16:03:00,16:03:00,450222,1,2
16:05:13,16:05:13,401507,2,2
16:08:00,16:08:00,404286,3,2
16:09:40,16:09:40,401575,4,2
16:11:50,16:11:50,401294,5,2
16:13:48,16:13:48,401577,6,2
16:16:57,16:16:57,404271,7,2
16:19:00,16:19:00,403556,8,2
16:20:18,16:20:18,401191,9,2
16:21:37,16:21:37,401192,10,2
16:23:02,16:23:02,401193,11,2
16:24:03,16:24:03,401194,12,2
16:25:25,16:25:25,401195,13,2
16:26:49,16:26:49,401587,14,2
16:28:02,16:28:02,401589,15,2
16:30:15,16:30:15,401591,16,2
16:32:24,16:32:24,401595,17,2
16:33:21,16:33:21,401596,18,2
16:34:31,16:34:31,403808,19,2
16:36:04,16:36:04,401599,20,1
16:37:47,16:37:47,401600,21,1
16:38:58,16:38:58,403557,22,1
16:41:00,16:41:00,903088,23,1
