arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
12:52:00,12:52:00,401998,1,2
12:52:37,12:52:37,405315,2,2
12:53:00,12:53:00,401999,3,2
12:54:26,12:54:26,402000,4,1
12:56:58,12:56:58,402001,5,3
12:58:21,12:58:21,402002,6,3
12:59:49,12:59:49,402003,7,2
13:00:59,13:00:59,402004,8,3
13:03:00,13:03:00,402005,9,3
13:03:52,13:03:52,402006,10,3
13:07:00,13:07:00,404274,11,3
13:09:24,13:09:24,401078,12,3
13:11:00,13:11:00,401079,13,1
13:12:26,13:12:26,400482,14,1
13:13:18,13:13:18,400483,15,1
13:14:49,13:14:49,400484,16,1
13:16:04,13:16:04,403392,17,1
13:17:07,13:17:07,401084,18,1
13:18:01,13:18:01,401085,19,1
13:19:00,13:19:00,402016,20,1
13:19:41,13:19:41,402017,21,1
13:20:00,13:20:00,401977,22,1
