arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
7:05:00,7:05:00,404135,1,1
7:06:19,7:06:19,401305,2,1
7:07:04,7:07:04,401306,3,1
7:08:17,7:08:17,401307,4,1
7:09:16,7:09:16,401308,5,1
7:11:13,7:11:13,404824,6,1
7:12:32,7:12:32,401310,7,1
7:14:17,7:14:17,401311,8,1
7:15:27,7:15:27,401312,9,1
7:16:37,7:16:37,401313,10,1
7:18:29,7:18:29,401314,11,1
7:19:42,7:19:42,401315,12,1
7:21:40,7:21:40,401317,13,1
7:22:33,7:22:33,403276,14,1
7:24:00,7:24:00,401318,15,1
7:25:51,7:25:51,405289,16,1
7:26:45,7:26:45,404245,17,1
7:28:00,7:28:00,404915,18,1
7:28:47,7:28:47,405247,19,1
7:30:04,7:30:04,401324,20,1
7:32:21,7:32:21,401326,21,1
7:33:20,7:33:20,401327,22,1
7:34:31,7:34:31,401328,23,1
7:35:32,7:35:32,401329,24,1
7:36:38,7:36:38,401330,25,1
7:38:01,7:38:01,401331,26,1
7:39:48,7:39:48,401333,27,1
7:40:49,7:40:49,401334,28,1
7:41:52,7:41:52,401335,29,1
7:42:45,7:42:45,401336,30,1
7:44:00,7:44:00,401337,31,1
7:45:00,7:45:00,401338,32,1
7:46:24,7:46:24,401339,33,1
7:47:27,7:47:27,404136,34,1
7:48:25,7:48:25,401341,35,1
7:49:55,7:49:55,401342,36,1
7:50:59,7:50:59,401343,37,1
7:52:00,7:52:00,401344,38,1
7:52:59,7:52:59,401345,39,1
7:53:57,7:53:57,404987,40,1
7:54:55,7:54:55,404988,41,1
7:57:00,7:57:00,401348,42,1
7:57:35,7:57:35,400860,43,1
7:58:20,7:58:20,400861,44,1
7:59:00,7:59:00,405376,45,1
