arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
19:33:00,19:33:00,803083,1,1
19:34:47,19:34:47,400933,2,1
19:37:03,19:37:03,404039,3,1
19:38:38,19:38:38,404040,4,1
19:40:00,19:40:00,400936,5,1
19:41:14,19:41:14,404043,6,1
19:42:03,19:42:03,400938,7,1
19:43:01,19:43:01,403132,8,1
19:43:39,19:43:39,400940,9,1
19:44:51,19:44:51,400941,10,1
19:46:00,19:46:00,404992,11,1
19:47:15,19:47:15,400943,12,1
19:48:32,19:48:32,401014,13,2
19:49:21,19:49:21,401015,14,2
19:50:29,19:50:29,401016,15,2
19:51:50,19:51:50,400747,16,2
19:53:13,19:53:13,403271,17,2
19:54:37,19:54:37,400750,18,2
19:56:19,19:56:19,400751,19,2
19:57:27,19:57:27,400752,20,2
19:58:49,19:58:49,404289,21,2
20:00:06,20:00:06,400755,22,2
20:01:00,20:01:00,400756,23,2
20:01:59,20:01:59,404290,24,1
20:02:56,20:02:56,400759,25,1
20:03:41,20:03:41,400760,26,1
20:04:24,20:04:24,400761,27,1
20:04:55,20:04:55,400762,28,2
20:05:52,20:05:52,404054,29,2
20:07:00,20:07:00,400764,30,1
20:07:39,20:07:39,403902,31,1
20:08:11,20:08:11,404104,32,1
20:08:44,20:08:44,400768,33,1
20:09:09,20:09:09,400769,34,1
20:09:53,20:09:53,400599,35,1
20:10:20,20:10:20,400771,36,1
20:10:44,20:10:44,400772,37,1
20:11:15,20:11:15,400602,38,1
20:11:51,20:11:51,404258,39,1
20:12:43,20:12:43,404821,40,1
20:14:23,20:14:23,404019,41,2
20:15:00,20:15:00,903236,42,2
20:15:35,20:15:35,400609,43,1
20:16:43,20:16:43,400610,44,2
20:17:38,20:17:38,400611,45,2
20:18:32,20:18:32,400612,46,1
20:19:36,20:19:36,400613,47,1
20:20:25,20:20:25,400614,48,1
20:21:19,20:21:19,400615,49,1
20:22:13,20:22:13,400616,50,1
20:23:09,20:23:09,400617,51,1
20:24:05,20:24:05,400618,52,1
20:25:00,20:25:00,400619,53,1
20:26:02,20:26:02,400620,54,1
20:27:01,20:27:01,400621,55,1
20:28:03,20:28:03,400622,56,1
20:29:10,20:29:10,400623,57,1
20:29:56,20:29:56,400624,58,1
20:32:19,20:32:19,400796,59,1
20:33:22,20:33:22,402535,60,1
20:34:29,20:34:29,400798,61,1
20:36:00,20:36:00,903231,62,1
