arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
16:24:00,16:24:00,403249,1,2
16:25:45,16:25:45,403251,2,2
16:27:29,16:27:29,403252,3,2
16:29:06,16:29:06,403253,4,2
16:31:00,16:31:00,904041,5,2
16:32:56,16:32:56,403805,6,2
16:33:54,16:33:54,403257,7,2
16:36:34,16:36:34,403830,8,2
16:38:00,16:38:00,403354,9,2
16:39:31,16:39:31,403259,10,2
16:43:00,16:43:00,401851,11,1
16:44:52,16:44:52,401852,12,1
16:46:59,16:46:59,401853,13,1
16:48:38,16:48:38,403486,14,1
16:50:44,16:50:44,405118,15,1
16:52:00,16:52:00,903082,16,1
