arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
15:45:00,15:45:00,403560,1,1
15:45:34,15:45:34,401930,2,2
15:46:24,15:46:24,401897,3,3
15:48:10,15:48:10,401898,4,3
15:49:55,15:49:55,401899,5,3
15:53:02,15:53:02,401900,6,3
15:56:00,15:56:00,401901,7,3
15:58:05,15:58:05,401903,8,3
16:00:38,16:00:38,401905,9,3
16:01:47,16:01:47,401906,10,3
16:03:15,16:03:15,404681,11,3
16:04:41,16:04:41,401908,12,3
16:06:35,16:06:35,401909,13,3
16:07:39,16:07:39,401910,14,2
16:09:19,16:09:19,403367,15,2
16:11:00,16:11:00,403383,16,2
