arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
22:20:00,22:20:00,405527,1,1
22:21:34,22:21:34,400003,2,1
22:22:37,22:22:37,404120,3,1
22:23:30,22:23:30,404936,4,1
22:25:00,22:25:00,400007,5,1
22:26:02,22:26:02,403782,6,1
22:26:46,22:26:46,403316,7,1
22:29:00,22:29:00,405380,8,1
22:29:55,22:29:55,400352,9,1
22:31:53,22:31:53,400190,10,1
22:32:57,22:32:57,400191,11,1
22:34:30,22:34:30,403458,12,1
22:35:26,22:35:26,400018,13,1
22:36:45,22:36:45,400019,14,1
22:38:31,22:38:31,400021,15,1
22:39:50,22:39:50,400022,16,1
22:41:10,22:41:10,400023,17,1
22:42:00,22:42:00,400024,18,1
22:43:05,22:43:05,403837,19,1
22:44:01,22:44:01,405490,20,1
22:44:46,22:44:46,404994,21,1
22:45:17,22:45:17,400028,22,1
22:45:59,22:45:59,404905,23,1
22:47:04,22:47:04,400030,24,1
22:47:46,22:47:46,400031,25,1
22:48:46,22:48:46,400032,26,1
22:49:29,22:49:29,400033,27,1
22:50:38,22:50:38,400034,28,1
22:51:54,22:51:54,400036,29,1
22:52:43,22:52:43,400037,30,1
22:53:38,22:53:38,400038,31,1
22:54:19,22:54:19,400039,32,1
22:55:00,22:55:00,404191,33,1
22:55:47,22:55:47,400041,34,1
22:56:46,22:56:46,400042,35,1
22:57:20,22:57:20,400043,36,1
22:57:45,22:57:45,400044,37,1
22:58:25,22:58:25,400045,38,1
22:59:00,22:59:00,400046,39,1
23:00:00,23:00:00,404856,40,1
23:01:00,23:01:00,403267,41,1
23:02:18,23:02:18,400224,42,1
23:03:35,23:03:35,400225,43,1
23:05:14,23:05:14,400226,44,1
23:06:38,23:06:38,400228,45,1
23:08:02,23:08:02,404963,46,1
23:08:56,23:08:56,400230,47,1
23:09:36,23:09:36,400231,48,1
23:10:47,23:10:47,404283,49,1
23:11:45,23:11:45,400233,50,1
23:12:39,23:12:39,400234,51,1
23:13:33,23:13:33,400235,52,1
23:14:26,23:14:26,400236,53,1
23:15:25,23:15:25,400237,54,1
23:16:19,23:16:19,400227,55,1
23:17:13,23:17:13,400238,56,1
23:18:08,23:18:08,400239,57,1
23:19:01,23:19:01,400240,58,1
23:20:00,23:20:00,400241,59,1
23:20:38,23:20:38,400242,60,1
23:21:14,23:21:14,404129,61,1
23:21:55,23:21:55,403338,62,1
23:22:24,23:22:24,404837,63,1
23:25:34,23:25:34,400248,64,1
23:26:33,23:26:33,400249,65,1
23:27:14,23:27:14,400250,66,1
23:27:49,23:27:49,400251,67,1
23:28:29,23:28:29,400252,68,1
23:29:19,23:29:19,403907,69,1
23:31:00,23:31:00,404876,70,1
