arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
1:06:00,1:06:00,400087,1,1
1:06:31,1:06:31,400088,2,1
1:07:42,1:07:42,400089,3,1
1:08:46,1:08:46,404339,4,1
1:09:29,1:09:29,404338,5,1
1:10:15,1:10:15,401069,6,1
1:11:14,1:11:14,401070,7,1
1:12:20,1:12:20,404337,8,1
1:13:02,1:13:02,404336,9,1
1:14:00,1:14:00,803165,10,1
1:14:44,1:14:44,401074,11,1
1:15:44,1:15:44,404978,12,1
1:16:46,1:16:46,401988,13,1
1:17:44,1:17:44,401989,14,1
1:18:38,1:18:38,401990,15,1
1:18:58,1:18:58,401991,16,1
1:19:57,1:19:57,403416,17,1
1:20:27,1:20:27,402809,18,1
1:21:48,1:21:48,402811,19,1
1:23:09,1:23:09,403417,20,1
1:23:50,1:23:50,401973,21,1
1:24:27,1:24:27,401974,22,1
1:25:00,1:25:00,402816,23,1
1:25:44,1:25:44,403749,24,1
1:27:00,1:27:00,403418,25,1
1:27:22,1:27:22,402819,26,1
1:27:52,1:27:52,404947,27,1
1:28:29,1:28:29,405066,28,1
1:29:05,1:29:05,403419,29,1
1:29:48,1:29:48,404321,30,1
1:30:35,1:30:35,402826,31,1
1:31:07,1:31:07,404854,32,1
1:31:46,1:31:46,402829,33,1
1:32:07,1:32:07,403421,34,1
1:32:39,1:32:39,402831,35,1
1:33:00,1:33:00,403422,36,1
1:33:53,1:33:53,803158,37,1
1:34:23,1:34:23,402835,38,1
1:35:00,1:35:00,404171,39,1
1:35:42,1:35:42,402838,40,1
1:36:35,1:36:35,803163,41,1
1:36:58,1:36:58,403424,42,1
1:37:50,1:37:50,402842,43,1
1:39:00,1:39:00,403425,44,1
1:39:26,1:39:26,402845,45,1
1:40:06,1:40:06,405530,46,1
1:40:51,1:40:51,403821,47,1
1:41:43,1:41:43,403822,48,1
1:42:25,1:42:25,402851,49,1
1:42:55,1:42:55,402852,50,1
1:43:23,1:43:23,405272,51,1
1:44:00,1:44:00,402854,52,1
1:45:09,1:45:09,403772,53,1
1:46:05,1:46:05,402856,54,1
1:47:03,1:47:03,404106,55,1
1:48:04,1:48:04,402858,56,1
1:49:00,1:49:00,903148,57,1
