arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
7:55:00,7:55:00,803055,1,3
7:55:28,7:55:28,401812,2,3
7:58:08,7:58:08,401813,3,3
8:00:35,8:00:35,401814,4,3
8:03:18,8:03:18,403238,5,3
8:05:00,8:05:00,403239,6,3
8:06:26,8:06:26,403240,7,3
8:08:00,8:08:00,403241,8,3
8:09:03,8:09:03,403242,9,3
8:10:50,8:10:50,403465,10,2
8:11:59,8:11:59,404160,11,2
8:12:56,8:12:56,403459,12,2
8:14:00,8:14:00,403245,13,2
8:14:28,8:14:28,403246,14,2
8:15:40,8:15:40,403247,15,1
8:16:41,8:16:41,403248,16,1
8:18:00,8:18:00,903046,17,1
