arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
18:20:00,18:20:00,405154,1,1
18:20:39,18:20:39,405155,2,1
18:22:56,18:22:56,403913,3,1
18:27:00,18:27:00,403855,4,1
18:31:54,18:31:54,450228,5,1
18:37:00,18:37:00,402679,6,1
18:40:52,18:40:52,402682,7,2
18:47:03,18:47:03,403545,8,2
18:51:00,18:51:00,402688,9,2
18:53:14,18:53:14,403432,10,2
18:56:39,18:56:39,403433,11,2
18:59:32,18:59:32,403434,12,2
19:05:00,19:05:00,403777,13,2
19:08:00,19:08:00,401946,14,2
19:10:28,19:10:28,403436,15,2
19:14:09,19:14:09,405181,16,3
19:18:00,19:18:00,402502,17,5
19:19:09,19:19:09,402503,18,5
19:20:26,19:20:26,402504,19,5
19:21:35,19:21:35,402505,20,5
19:22:39,19:22:39,402506,21,5
19:25:17,19:25:17,402507,22,5
19:27:24,19:27:24,402508,23,5
19:29:30,19:29:30,402509,24,5
19:30:34,19:30:34,402510,25,5
19:34:00,19:34:00,401444,26,5
19:35:05,19:35:05,401446,27,5
19:36:19,19:36:19,401447,28,5
19:37:14,19:37:14,401448,29,5
19:38:24,19:38:24,402517,30,5
19:39:46,19:39:46,402518,31,5
19:40:50,19:40:50,402519,32,5
19:42:18,19:42:18,402520,33,5
19:43:23,19:43:23,402521,34,5
19:45:00,19:45:00,405103,35,5
19:46:47,19:46:47,405074,36,5
19:48:11,19:48:11,402526,37,5
19:49:44,19:49:44,405073,38,5
19:51:00,19:51:00,404853,39,5
19:52:14,19:52:14,405075,40,5
19:53:26,19:53:26,405076,41,5
19:54:42,19:54:42,402740,42,5
19:55:20,19:55:20,402741,43,5
19:56:27,19:56:27,405077,44,5
19:57:28,19:57:28,402744,45,5
19:58:13,19:58:13,402745,46,5
19:59:00,19:59:00,405185,47,5
20:00:20,20:00:20,402748,48,5
20:01:17,20:01:17,402749,49,5
20:04:00,20:04:00,903340,50,5
