arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
12:15:00,12:15:00,402100,1,1
12:18:54,12:18:54,402103,2,2
12:20:05,12:20:05,401147,3,2
12:22:13,12:22:13,401149,4,2
12:23:56,12:23:56,401150,5,2
12:25:41,12:25:41,403317,6,3
12:27:40,12:27:40,403732,7,3
12:31:06,12:31:06,403320,8,2
12:33:38,12:33:38,401657,9,3
12:37:12,12:37:12,401659,10,3
12:38:56,12:38:56,401183,11,4
12:40:08,12:40:08,404029,12,4
12:42:34,12:42:34,403870,13,3
12:44:24,12:44:24,403871,14,3
12:46:00,12:46:00,403906,15,2
12:47:34,12:47:34,403893,16,2
12:48:44,12:48:44,403894,17,2
12:50:55,12:50:55,403895,18,2
12:52:39,12:52:39,403896,19,2
12:54:31,12:54:31,403897,20,2
12:56:00,12:56:00,405133,21,1
12:57:00,12:57:00,401388,22,1
