arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
6:20:00,6:20:00,405154,1,1
6:20:22,6:20:22,405155,2,1
6:20:53,6:20:53,403526,3,1
6:21:41,6:21:41,403913,4,1
6:22:24,6:22:24,402670,5,1
6:23:09,6:23:09,405061,6,1
6:24:00,6:24:00,403855,7,1
6:24:39,6:24:39,402673,8,1
6:25:26,6:25:26,402674,9,1
6:25:47,6:25:47,402634,10,1
6:26:27,6:26:27,450228,11,1
6:27:39,6:27:39,402677,12,1
6:28:10,6:28:10,402678,13,1
6:29:00,6:29:00,402679,14,1
6:29:45,6:29:45,402680,15,1
6:30:46,6:30:46,402681,16,1
6:31:29,6:31:29,402682,17,1
6:32:45,6:32:45,405488,18,1
6:34:06,6:34:06,405480,19,1
6:35:27,6:35:27,403545,20,1
6:36:23,6:36:23,405519,21,1
6:37:10,6:37:10,402687,22,1
6:38:00,6:38:00,402688,23,1
6:38:46,6:38:46,402689,24,1
6:40:14,6:40:14,403432,25,1
6:41:34,6:41:34,402691,26,1
6:42:36,6:42:36,402692,27,1
6:43:39,6:43:39,403433,28,1
6:45:07,6:45:07,402694,29,1
6:46:32,6:46:32,403434,30,1
6:48:03,6:48:03,402696,31,1
6:49:23,6:49:23,402697,32,1
6:50:19,6:50:19,403765,33,1
6:52:00,6:52:00,403777,34,1
6:54:00,6:54:00,401946,35,1
6:54:46,6:54:46,401947,36,1
6:55:28,6:55:28,401948,37,1
6:56:14,6:56:14,403436,38,1
6:57:16,6:57:16,402704,39,1
6:58:24,6:58:24,402705,40,1
6:59:32,6:59:32,405181,41,1
7:00:32,7:00:32,402707,42,3
7:01:20,7:01:20,450492,43,3
7:03:00,7:03:00,402502,44,3
7:04:01,7:04:01,402503,45,3
7:05:08,7:05:08,402504,46,3
7:06:09,7:06:09,402505,47,3
7:07:04,7:07:04,402506,48,3
7:09:23,7:09:23,402507,49,3
7:11:14,7:11:14,402508,50,3
7:13:04,7:13:04,402509,51,3
7:14:00,7:14:00,402510,52,3
7:17:00,7:17:00,401444,53,3
7:18:09,7:18:09,401446,54,2
7:19:27,7:19:27,401447,55,2
7:20:26,7:20:26,401448,56,2
7:21:39,7:21:39,402517,57,2
7:23:06,7:23:06,402518,58,2
7:24:14,7:24:14,402519,59,1
7:25:47,7:25:47,402520,60,1
7:26:56,7:26:56,402521,61,1
7:28:39,7:28:39,405103,62,1
7:30:32,7:30:32,405074,63,1
7:32:01,7:32:01,402526,64,1
7:33:39,7:33:39,405073,65,1
7:35:00,7:35:00,404853,66,1
7:36:19,7:36:19,405075,67,1
7:37:37,7:37:37,405076,68,1
7:39:00,7:39:00,402740,69,1
7:39:40,7:39:40,402741,70,1
7:40:52,7:40:52,405077,71,1
7:41:58,7:41:58,402744,72,1
7:42:46,7:42:46,402745,73,1
7:43:37,7:43:37,405185,74,1
7:45:03,7:45:03,402748,75,1
7:46:04,7:46:04,402749,76,1
7:49:00,7:49:00,903340,77,1
