arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
6:16:00,6:16:00,450222,1,2
6:16:53,6:16:53,401507,2,2
6:18:00,6:18:00,404286,3,2
6:19:04,6:19:04,401575,4,2
6:20:26,6:20:26,401294,5,2
6:21:41,6:21:41,401577,6,2
6:23:42,6:23:42,404271,7,2
6:25:00,6:25:00,403556,8,2
6:25:53,6:25:53,401191,9,2
6:26:47,6:26:47,401192,10,2
6:27:45,6:27:45,401193,11,2
6:28:27,6:28:27,401194,12,2
6:29:22,6:29:22,401195,13,2
6:30:20,6:30:20,401587,14,2
6:31:10,6:31:10,401589,15,2
6:32:40,6:32:40,401591,16,2
6:34:08,6:34:08,401595,17,2
6:34:47,6:34:47,401596,18,2
6:35:35,6:35:35,403808,19,2
6:36:38,6:36:38,401599,20,2
6:37:49,6:37:49,401600,21,2
6:38:37,6:38:37,403557,22,2
6:40:00,6:40:00,903088,23,2
