arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
6:10:00,6:10:00,401608,1,1
6:11:41,6:11:41,401575,2,1
6:13:09,6:13:09,401294,3,1
6:14:29,6:14:29,401577,4,1
6:16:37,6:16:37,404271,5,1
6:18:00,6:18:00,403556,6,1
6:18:58,6:18:58,401191,7,1
6:19:56,6:19:56,401192,8,1
6:20:58,6:20:58,401193,9,1
6:21:43,6:21:43,401194,10,1
6:23:02,6:23:02,401610,11,1
6:25:00,6:25:00,405576,12,1
6:26:25,6:26:25,405577,13,1
6:28:40,6:28:40,403318,14,1
6:29:39,6:29:39,403475,15,1
6:30:38,6:30:38,401139,16,1
6:31:27,6:31:27,401140,17,1
6:32:20,6:32:20,401141,18,1
6:33:02,6:33:02,401142,19,1
6:34:00,6:34:00,903025,20,1
