arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
9:35:00,9:35:00,401608,1,1
9:37:07,9:37:07,401575,2,2
9:38:57,9:38:57,401294,3,2
9:40:36,9:40:36,401577,4,2
9:43:16,9:43:16,404271,5,2
9:45:00,9:45:00,403556,6,1
9:46:19,9:46:19,401191,7,2
9:47:39,9:47:39,401192,8,2
9:49:05,9:49:05,401193,9,2
9:50:07,9:50:07,401194,10,2
9:51:55,9:51:55,401610,11,2
9:54:37,9:54:37,405576,12,2
9:56:34,9:56:34,405577,13,2
9:59:40,9:59:40,403318,14,2
10:01:00,10:01:00,403475,15,2
10:02:23,10:02:23,401139,16,1
10:03:29,10:03:29,401140,17,1
10:04:42,10:04:42,401141,18,1
10:05:40,10:05:40,401142,19,1
10:07:00,10:07:00,903025,20,1
