arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
14:35:00,14:35:00,404911,1,1
14:35:53,14:35:53,401036,2,1
14:37:00,14:37:00,401037,3,1
14:38:16,14:38:16,401038,4,1
14:40:06,14:40:06,401039,5,1
14:41:36,14:41:36,405087,6,1
14:43:31,14:43:31,405092,7,1
14:45:21,14:45:21,400394,8,1
14:47:00,14:47:00,401044,9,1
14:49:39,14:49:39,401045,10,1
14:52:00,14:52:00,401988,11,1
14:54:06,14:54:06,401989,12,1
14:56:00,14:56:00,401990,13,1
14:58:29,14:58:29,401992,14,1
15:00:31,15:00:31,401993,15,1
15:02:09,15:02:09,401994,16,1
15:05:00,15:05:00,401727,17,1
15:05:34,15:05:34,401729,18,1
15:05:53,15:05:53,401730,19,1
15:07:00,15:07:00,803059,20,1
