arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
15:10:00,15:10:00,401348,1,1
15:11:15,15:11:15,400860,2,1
15:12:34,15:12:34,903233,3,1
15:12:55,15:12:55,400861,4,1
15:13:59,15:13:59,403781,5,1
15:16:13,15:16:13,400948,6,1
15:18:26,15:18:26,405293,7,1
15:19:37,15:19:37,400951,8,1
15:21:36,15:21:36,403797,9,1
15:27:01,15:27:01,404153,10,1
15:29:59,15:29:59,401359,11,1
15:32:00,15:32:00,401360,12,1
15:33:53,15:33:53,401361,13,1
15:35:50,15:35:50,401363,14,1
15:37:49,15:37:49,401364,15,1
15:39:16,15:39:16,404244,16,1
15:41:10,15:41:10,401366,17,1
15:42:57,15:42:57,405298,18,1
15:44:00,15:44:00,903285,19,1
15:47:54,15:47:54,401371,20,1
15:48:56,15:48:56,401372,21,1
15:50:21,15:50:21,401373,22,1
15:52:17,15:52:17,401374,23,1
16:01:30,16:01:30,401380,24,1
16:04:35,16:04:35,401381,25,1
16:05:33,16:05:33,402120,26,1
16:07:00,16:07:00,404973,27,1
16:09:06,16:09:06,405062,28,1
16:11:23,16:11:23,403878,29,1
16:16:00,16:16:00,405124,30,1
16:17:15,16:17:15,405125,31,1
16:18:01,16:18:01,404979,32,1
16:18:47,16:18:47,404980,33,1
16:20:01,16:20:01,803164,34,1
16:21:08,16:21:08,403953,35,1
16:22:00,16:22:00,803185,36,1
