arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
18:19:00,18:19:00,405003,1,1
18:20:01,18:20:01,401916,2,1
18:21:50,18:21:50,401917,3,1
18:23:02,18:23:02,402345,4,1
18:24:28,18:24:28,402346,5,1
18:25:38,18:25:38,402347,6,1
18:27:37,18:27:37,402348,7,1
18:28:51,18:28:51,402349,8,1
18:30:36,18:30:36,403726,9,1
18:32:00,18:32:00,402351,10,1
18:32:52,18:32:52,403297,11,1
18:34:00,18:34:00,903344,12,1
18:35:29,18:35:29,402355,13,1
18:36:24,18:36:24,405389,14,1
18:39:28,18:39:28,404266,15,1
18:42:05,18:42:05,402222,16,1
18:44:00,18:44:00,402223,17,1
18:45:41,18:45:41,402224,18,1
18:46:51,18:46:51,403617,19,2
18:49:00,18:49:00,803117,20,2
18:50:38,18:50:38,402228,21,2
18:53:15,18:53:15,402229,22,2
18:55:30,18:55:30,400744,23,2
18:57:00,18:57:00,400745,24,2
18:59:45,18:59:45,402233,25,1
19:02:02,19:02:02,403986,26,1
19:06:00,19:06:00,903074,27,1
