arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
23:07:00,23:07:00,400639,1,1
23:08:19,23:08:19,400640,2,1
23:09:22,23:09:22,400641,3,1
23:10:13,23:10:13,400642,4,1
23:10:50,23:10:50,400643,5,1
23:11:29,23:11:29,400644,6,1
23:12:12,23:12:12,400645,7,1
23:13:02,23:13:02,400646,8,1
23:13:55,23:13:55,400647,9,1
23:14:38,23:14:38,400648,10,1
23:15:20,23:15:20,400649,11,1
23:16:00,23:16:00,403373,12,1
23:17:14,23:17:14,403374,13,1
23:17:58,23:17:58,403375,14,1
23:18:41,23:18:41,403376,15,1
23:19:34,23:19:34,403377,16,1
23:20:54,23:20:54,400655,17,1
23:22:04,23:22:04,400656,18,1
23:23:19,23:23:19,400657,19,1
23:24:10,23:24:10,400658,20,1
23:25:27,23:25:27,400659,21,1
23:26:00,23:26:00,403483,22,1
23:27:25,23:27:25,400661,23,1
23:28:09,23:28:09,400662,24,1
23:28:53,23:28:53,400663,25,1
23:30:00,23:30:00,803157,26,1
