arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
20:11:00,20:11:00,403942,1,1
20:12:58,20:12:58,403139,2,1
20:15:04,20:15:04,403604,3,1
20:16:10,20:16:10,403763,4,1
20:17:24,20:17:24,403142,5,1
20:18:23,20:18:23,403144,6,1
20:19:56,20:19:56,403145,7,1
20:21:01,20:21:01,405234,8,1
20:22:51,20:22:51,403147,9,1
20:23:51,20:23:51,403148,10,1
20:24:49,20:24:49,403149,11,1
20:25:49,20:25:49,403150,12,1
20:26:32,20:26:32,403151,13,1
20:28:00,20:28:00,403152,14,1
20:29:10,20:29:10,403153,15,1
20:30:27,20:30:27,403154,16,2
20:31:44,20:31:44,403155,17,2
20:34:00,20:34:00,405249,18,2
20:35:41,20:35:41,403158,19,2
20:36:54,20:36:54,403159,20,1
20:38:38,20:38:38,405541,21,1
20:40:39,20:40:39,403162,22,1
20:41:53,20:41:53,403163,23,1
20:43:04,20:43:04,403164,24,1
20:45:00,20:45:00,403165,25,1
20:47:14,20:47:14,403166,26,1
20:48:51,20:48:51,403167,27,1
20:50:29,20:50:29,403168,28,1
20:52:30,20:52:30,403169,29,1
20:53:57,20:53:57,400856,30,1
20:56:14,20:56:14,403171,31,1
20:58:00,20:58:00,404138,32,1
20:59:15,20:59:15,400860,33,1
21:00:07,21:00:07,903233,34,1
21:00:20,21:00:20,400861,35,1
21:01:02,21:01:02,403781,36,1
21:02:29,21:02:29,400948,37,1
21:04:05,21:04:05,400950,38,1
21:04:42,21:04:42,400951,39,1
21:06:00,21:06:00,403797,40,1
21:08:23,21:08:23,405297,41,1
21:09:42,21:09:42,404153,42,1
21:11:00,21:11:00,803144,43,1
