arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
19:05:00,19:05:00,402183,1,1
19:06:00,19:06:00,405193,2,1
19:07:26,19:07:26,402185,3,1
19:08:37,19:08:37,402186,4,1
19:10:47,19:10:47,402188,5,2
19:12:00,19:12:00,402189,6,2
19:15:06,19:15:06,402191,7,2
19:18:00,19:18:00,404035,8,2
19:19:55,19:19:55,404948,9,2
19:21:32,19:21:32,402194,10,2
19:23:07,19:23:07,402195,11,1
19:25:19,19:25:19,403954,12,1
19:26:25,19:26:25,403955,13,1
19:27:59,19:27:59,403956,14,1
19:30:00,19:30:00,903082,15,1
