arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
21:51:00,21:51:00,403942,1,1
21:52:52,21:52:52,403139,2,1
21:54:49,21:54:49,403604,3,1
21:55:52,21:55:52,403763,4,1
21:57:01,21:57:01,403142,5,1
21:57:57,21:57:57,403144,6,1
21:59:24,21:59:24,403145,7,1
22:00:25,22:00:25,405234,8,1
22:02:09,22:02:09,403147,9,1
22:03:06,22:03:06,403148,10,1
22:04:01,22:04:01,403149,11,1
22:04:57,22:04:57,403150,12,1
22:05:37,22:05:37,403151,13,1
22:07:00,22:07:00,403152,14,1
22:07:58,22:07:58,403153,15,1
22:09:03,22:09:03,403154,16,1
22:10:07,22:10:07,403155,17,1
22:12:00,22:12:00,405249,18,1
22:13:23,22:13:23,403158,19,1
22:14:23,22:14:23,403159,20,1
22:15:47,22:15:47,405541,21,1
22:17:26,22:17:26,403162,22,1
22:18:27,22:18:27,403163,23,1
22:19:25,22:19:25,403164,24,1
22:21:00,22:21:00,403165,25,1
22:23:04,22:23:04,403166,26,1
22:24:34,22:24:34,403167,27,1
22:26:04,22:26:04,403168,28,1
22:27:56,22:27:56,403169,29,1
22:29:16,22:29:16,400856,30,1
22:31:22,22:31:22,403171,31,1
22:33:00,22:33:00,404138,32,1
22:34:10,22:34:10,400860,33,1
22:34:57,22:34:57,903233,34,1
22:35:10,22:35:10,400861,35,1
22:35:48,22:35:48,403781,36,1
22:37:08,22:37:08,400948,37,1
22:38:37,22:38:37,400950,38,1
22:39:11,22:39:11,400951,39,1
22:40:23,22:40:23,403797,40,1
22:42:35,22:42:35,405297,41,1
22:43:48,22:43:48,404153,42,1
22:45:00,22:45:00,803144,43,1
