arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
11:57:00,11:57:00,405054,1,1
11:59:54,11:59:54,405056,2,1
12:02:57,12:02:57,404969,3,1
12:04:08,12:04:08,404976,4,1
12:05:12,12:05:12,404977,5,1
12:06:48,12:06:48,404219,6,1
12:11:00,12:11:00,903280,7,1
12:12:02,12:12:02,404101,8,1
12:13:57,12:13:57,402085,9,1
12:15:00,12:15:00,401670,10,1
12:17:00,12:17:00,402088,11,1
12:18:50,12:18:50,402090,12,1
12:19:49,12:19:49,402091,13,1
12:21:00,12:21:00,402092,14,1
12:21:30,12:21:30,402093,15,1
12:22:21,12:22:21,402094,16,1
12:23:11,12:23:11,402095,17,1
12:23:38,12:23:38,402096,18,1
12:24:25,12:24:25,402097,19,1
12:25:00,12:25:00,404922,20,1
12:26:00,12:26:00,903025,21,1
