arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
6:07:00,6:07:00,403380,1,1
6:07:55,6:07:55,401624,2,1
6:09:25,6:09:25,401625,3,1
6:10:48,6:10:48,401626,4,2
6:12:51,6:12:51,403443,5,2
6:14:13,6:14:13,402039,6,2
6:15:49,6:15:49,401633,7,2
6:16:57,6:16:57,401182,8,2
6:18:09,6:18:09,401183,9,2
6:18:58,6:18:58,404029,10,2
6:20:38,6:20:38,403870,11,2
6:21:54,6:21:54,403871,12,1
6:23:00,6:23:00,403906,13,1
6:24:05,6:24:05,403893,14,1
6:24:53,6:24:53,403894,15,1
6:26:23,6:26:23,403895,16,1
6:27:35,6:27:35,403896,17,1
6:28:52,6:28:52,403897,18,1
6:30:00,6:30:00,405265,19,1
6:30:38,6:30:38,405152,20,1
6:31:35,6:31:35,405157,21,1
6:32:00,6:32:00,903237,22,1
