arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
16:03:00,16:03:00,405396,1,1
16:03:54,16:03:54,402048,2,1
16:05:07,16:05:07,402049,3,1
16:08:30,16:08:30,401832,4,1
16:09:39,16:09:39,405390,5,1
16:12:01,16:12:01,404264,6,1
16:13:43,16:13:43,402054,7,1
16:14:49,16:14:49,402055,8,1
16:15:51,16:15:51,402056,9,1
16:17:00,16:17:00,402057,10,1
16:18:36,16:18:36,401589,11,1
16:20:00,16:20:00,403307,12,1
16:21:12,16:21:12,403306,13,1
16:22:26,16:22:26,403305,14,2
16:24:19,16:24:19,403304,15,2
16:25:18,16:25:18,403303,16,2
16:27:03,16:27:03,402067,17,2
16:29:00,16:29:00,401202,18,2
16:31:17,16:31:17,403319,19,2
16:32:38,16:32:38,403318,20,2
16:34:00,16:34:00,401206,21,2
16:36:27,16:36:27,404287,22,2
16:37:44,16:37:44,401208,23,2
16:39:22,16:39:22,401209,24,2
16:41:00,16:41:00,401210,25,2
16:41:45,16:41:45,402870,26,2
16:46:00,16:46:00,903282,27,2
16:47:55,16:47:55,405386,28,2
16:48:32,16:48:32,903298,29,2
16:54:47,16:54:47,403397,30,2
16:56:00,16:56:00,803108,31,2
