arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
8:50:00,8:50:00,403249,1,1
8:51:30,8:51:30,403251,2,2
8:52:59,8:52:59,403252,3,2
8:54:22,8:54:22,403253,4,2
8:56:00,8:56:00,904041,5,2
8:57:40,8:57:40,403805,6,2
8:58:29,8:58:29,403257,7,2
9:00:47,9:00:47,403830,8,2
9:02:00,9:02:00,403354,9,3
9:03:13,9:03:13,403259,10,3
9:06:00,9:06:00,401851,11,3
9:07:15,9:07:15,401852,12,2
9:08:40,9:08:40,401853,13,2
9:09:45,9:09:45,403486,14,1
9:11:09,9:11:09,405118,15,1
9:12:00,9:12:00,903082,16,1
