arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
16:05:00,16:05:00,405374,1,1
16:06:07,16:06:07,404919,2,1
16:07:23,16:07:23,404872,3,1
16:08:54,16:08:54,404846,4,1
16:10:14,16:10:14,401239,5,1
16:12:00,16:12:00,405393,6,1
16:13:34,16:13:34,903209,7,2
16:14:33,16:14:33,401016,8,2
16:16:00,16:16:00,400747,9,2
16:18:15,16:18:15,403271,10,1
16:20:30,16:20:30,400750,11,2
16:23:33,16:23:33,403103,12,2
16:25:11,16:25:11,403104,13,2
16:26:34,16:26:34,403105,14,2
16:28:00,16:28:00,403106,15,2
16:29:53,16:29:53,403107,16,2
16:31:25,16:31:25,903299,17,2
16:32:28,16:32:28,403109,18,2
16:33:43,16:33:43,403110,19,2
16:35:34,16:35:34,403111,20,2
16:36:50,16:36:50,403112,21,2
16:39:00,16:39:00,405248,22,2
16:40:46,16:40:46,403114,23,2
16:42:26,16:42:26,403115,24,2
16:43:42,16:43:42,403116,25,2
16:45:00,16:45:00,405394,26,2
16:47:10,16:47:10,403118,27,2
16:48:15,16:48:15,403119,28,1
16:50:07,16:50:07,404260,29,1
16:51:35,16:51:35,403122,30,1
16:53:58,16:53:58,404262,31,1
16:55:34,16:55:34,403125,32,1
16:57:24,16:57:24,403126,33,1
16:58:20,16:58:20,403127,34,1
17:01:33,17:01:33,401444,35,1
17:03:00,17:03:00,903352,36,1
