arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
17:26:00,17:26:00,903351,1,2
17:28:12,17:28:12,400449,2,2
17:30:20,17:30:20,403978,3,3
17:32:45,17:32:45,400452,4,3
17:34:55,17:34:55,400453,5,3
17:36:47,17:36:47,400454,6,3
17:39:58,17:39:58,403979,7,3
17:42:02,17:42:02,400457,8,3
17:45:00,17:45:00,400258,9,3
17:46:22,17:46:22,400259,10,3
17:48:09,17:48:09,400461,11,3
17:49:08,17:49:08,400462,12,3
17:49:47,17:49:47,404949,13,3
17:51:45,17:51:45,402638,14,3
17:53:50,17:53:50,403698,15,2
17:55:43,17:55:43,405467,16,2
17:57:16,17:57:16,400467,17,2
17:58:45,17:58:45,400468,18,2
18:00:28,18:00:28,400469,19,2
18:01:42,18:01:42,400470,20,1
18:02:44,18:02:44,400471,21,1
18:04:29,18:04:29,400472,22,2
18:05:57,18:05:57,400473,23,2
18:07:28,18:07:28,400474,24,1
18:09:09,18:09:09,400475,25,2
18:10:13,18:10:13,400476,26,2
18:12:00,18:12:00,400477,27,2
18:13:52,18:13:52,400479,28,2
18:15:36,18:15:36,405093,29,2
18:17:45,18:17:45,400482,30,2
18:18:40,18:18:40,400483,31,2
18:20:17,18:20:17,400484,32,2
18:21:25,18:21:25,400485,33,2
18:23:02,18:23:02,400486,34,2
18:25:13,18:25:13,400290,35,2
18:27:20,18:27:20,404278,36,2
18:29:00,18:29:00,400292,37,2
18:30:33,18:30:33,400108,38,1
18:31:46,18:31:46,400109,39,1
18:32:54,18:32:54,400110,40,1
18:34:08,18:34:08,400111,41,1
18:36:18,18:36:18,404081,42,1
18:37:48,18:37:48,404168,43,1
18:38:43,18:38:43,400115,44,1
18:39:57,18:39:57,400116,45,1
18:41:03,18:41:03,400117,46,1
18:42:42,18:42:42,400118,47,1
18:44:18,18:44:18,400119,48,1
18:46:42,18:46:42,400120,49,1
18:47:40,18:47:40,400121,50,1
18:48:42,18:48:42,400122,51,1
18:49:51,18:49:51,400123,52,1
18:52:00,18:52:00,400124,53,1
18:53:39,18:53:39,400125,54,1
18:55:36,18:55:36,400126,55,1
18:57:02,18:57:02,400127,56,1
18:58:01,18:58:01,400128,57,1
18:58:28,18:58:28,400129,58,1
19:01:32,19:01:32,400316,59,1
19:03:19,19:03:19,400131,60,1
19:04:31,19:04:31,450123,61,1
19:06:55,19:06:55,400133,62,2
19:08:07,19:08:07,404180,63,2
19:10:00,19:10:00,400135,64,2
19:11:23,19:11:23,400322,65,2
19:12:46,19:12:46,400323,66,2
19:14:15,19:14:15,400324,67,2
19:15:11,19:15:11,400325,68,2
19:16:35,19:16:35,404211,69,1
19:17:32,19:17:32,400327,70,1
19:19:00,19:19:00,400329,71,1
19:20:24,19:20:24,400330,72,1
19:21:45,19:21:45,400331,73,1
19:23:17,19:23:17,402857,74,1
19:24:16,19:24:16,400333,75,1
19:25:14,19:25:14,400334,76,1
19:26:15,19:26:15,400335,77,1
19:27:05,19:27:05,400336,78,1
19:28:14,19:28:14,400337,79,1
19:29:00,19:29:00,404010,80,1
